adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.19821164 USDT,,funding_settlement:119b792c-0e81-48ae-87b7-966cee51e3e7,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18461769 USDT,,funding_settlement:f03424cd-36e7-4b52-ae15-585f685120a1,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01838822 USDT,,funding_settlement:b6c317a7-f0ef-47c0-b33c-3f4b617b7da5,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17433407 USDT,,funding_settlement:b64a62be-a5da-477e-a4de-a883384c114b,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18357432 USDT,,funding_settlement:97e8fc47-e0c1-41a7-ad44-0efe0fec1209,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10132777 USDT,,funding_settlement:0774cce9-6790-4e5e-93d7-1849dd096c66,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29663563 USDT,,funding_settlement:2ea3f001-65c3-485e-bf85-a012b48562cd,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34501195 USDT,,funding_settlement:6e21ff3d-79da-4257-a5ef-bdbca3d65899,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12246471 USDT,,funding_settlement:863cb15b-efd5-4921-93f7-575fcc98dd73,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20294592 USDT,,funding_settlement:576787aa-02c7-4d26-9252-1de04add7cf6,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20165200 USDT,,funding_settlement:b0991d30-41cd-44e4-ab80-562e596c4a31,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05336528 USDT,,funding_settlement:61c5178f-cdf4-49d0-bd3b-85a15f5cb1a8,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09672742 USDT,,funding_settlement:40ec5ad3-92f3-4ae5-a983-ef2ceefc33b2,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.15965334 USDT,,funding_settlement:f3b7032b-b203-4466-9e15-96770bfb8052,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19402240 USDT,,funding_settlement:bae5faad-3510-4b35-9659-dae437c50743,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01584290 USDT,,funding_settlement:9011ff9e-7edc-420c-b77e-fc91e459f06d,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18839431 USDT,,funding_settlement:06e33d07-ba66-497c-9afc-847ba09c1f8c,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05532413 USDT,,funding_settlement:f7806490-4597-405a-a999-7299876f19bb,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.12989600 USDT,,funding_settlement:6f335f88-0051-4f71-b4f7-443e37dc9e1d,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21451576 USDT,,funding_settlement:f3e83f6e-f1d9-4c9c-88d3-b00f1d8b2e38,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18974366 USDT,,funding_settlement:e12a82b8-fa41-4c6e-b37f-f3a8f7f01851,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06138693 USDT,,funding_settlement:dfac2924-8360-4c3d-a5de-7c578f4a55f2,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15552556 USDT,,funding_settlement:90f3a8c8-5576-4e86-8d13-d42cc8f048ef,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369351 USDT,,funding_settlement:9582afc5-07e0-43b8-a9dd-6fb46ea9b3fc,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19233367 USDT,,funding_settlement:c802ca9d-984a-4f6a-8595-bc0d11eb44e4,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19267512 USDT,,funding_settlement:dc98931e-099f-476b-ad3b-eaf1e011cb91,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19260178 USDT,,funding_settlement:eadffdb1-e417-4740-bc32-67e196b71e5b,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18613935 USDT,,funding_settlement:035754d0-928d-4ca8-9abc-13778d71f287,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18407372 USDT,,funding_settlement:10af15a6-9d6e-4f1f-b95b-4c7daf42a7c4,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18822465 USDT,,funding_settlement:4210d001-0318-43b0-9136-860ceedaf6b7,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18721670 USDT,,funding_settlement:1d6605aa-d89c-4afe-8f5c-12cc4b0a4b60,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09758644 USDT,,funding_settlement:8cfe9d4a-4b39-4396-a9e3-69471c77affe,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00624124 USDT,,funding_settlement:4189cb48-a24e-439a-9a82-552c9661abcc,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17450722 USDT,,funding_settlement:318e2e0c-94ab-4d01-a27d-f2f8b9f84efb,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.08944722 USDT,,funding_settlement:735be8c9-9dfc-465e-9818-8e7cd7e2c868,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16210431 USDT,,funding_settlement:e20b36a5-7c42-46bb-9805-2278551acbaa,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12954352 USDT,,funding_settlement:8e57bddf-08a4-47b9-8910-77f8a1bde7c6,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17034538 USDT,,funding_settlement:e1cd8d5a-ac9c-4a3b-bfbb-539688ac97ae,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17095307 USDT,,funding_settlement:ad0b0053-2038-4fce-9e7a-75b32a08c675,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30439080 USDT,,funding_settlement:ac9d7337-b91b-47be-a4aa-f70f526779a2,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02762140 USDT,,funding_settlement:6102f115-5c64-42d0-a6fc-a9e5235cb56d,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22430024 USDT,,funding_settlement:4b43a681-7a95-4e69-8b14-c65baec3e800,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44096821 USDT,,funding_settlement:842a27f2-af4f-48f3-bc5a-fa279fb7607e,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17088041 USDT,,funding_settlement:14e2c2af-352a-45a9-865d-a5902aaea560,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22187551 USDT,,funding_settlement:feaab4f5-8efe-409f-ad43-3fc006b24c87,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.70571540 USDT,,funding_settlement:70fd90e8-2e07-42da-8bfe-cbdbed0ea428,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00148026 USDT,,funding_settlement:7e26cfeb-18f5-4bea-870b-d926e8bc52ec,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31617237 USDT,,funding_settlement:71302cdc-73a2-4bce-8fa1-ff559083c8e5,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45300004 USDT,,funding_settlement:dc0f3508-8934-4223-8778-eb796a7ffd9a,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17811318 USDT,,funding_settlement:cd430ff2-2f1f-4283-900c-eee6cf090b8b,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22332699 USDT,,funding_settlement:3fa0c12e-c332-4011-98f5-04439832afca,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.43456738 USDT,,funding_settlement:5f109b37-449f-4380-89f1-4c8fa147901b,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05588445 USDT,,funding_settlement:0476cedf-3f2e-47e0-92df-0bad09a45003,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23306490 USDT,,funding_settlement:325a1261-d3d7-486b-9aa0-ab968f6bd8fc,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22170115 USDT,,funding_settlement:e2bfa7bd-c985-40ba-8bed-5e15103c8ad7,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23678195 USDT,,funding_settlement:f5d3e5b1-dae7-4716-ab20-4c0a2ae0dd45,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27389652 USDT,,funding_settlement:b6775ec4-4ce8-49fb-b434-812a2c7bd7e0,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22235347 USDT,,funding_settlement:053afc4b-3f32-433c-ac0b-5d840c9daba4,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.51733922 USDT,,funding_settlement:361c4191-4a4a-4fe0-ae36-8888da2fe621,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.19636984 USDT,,funding_settlement:4a7af088-5cc8-4f71-9fe4-9352a0e64f94,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58889501 USDT,,funding_settlement:b2bc3278-19d7-4d45-9c93-b5044f56ea73,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06873053 USDT,,funding_settlement:bc7b475c-875b-4401-a1e0-e2d56f1a2f98,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07536888 USDT,,funding_settlement:78484ce1-0267-4200-aa4b-ffca83d1c5dd,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22715701 USDT,,funding_settlement:293eb5d6-7b92-46b4-a4e1-3b4333543d3c,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18704637 USDT,,funding_settlement:5dfefb63-ca75-4136-9c49-5d042135d3cb,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22650580 USDT,,funding_settlement:b19d6770-a85d-4f2b-bc5d-1c3e966eb26b,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09148112 USDT,,funding_settlement:57014ca6-c6ac-43de-8716-deeea7747072,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23339229 USDT,,funding_settlement:8a6ee726-d95f-4bed-b146-d60a6bd0ffce,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22897986 USDT,,funding_settlement:eccc83fe-25c0-4811-a646-c995820cb48d,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22226480 USDT,,funding_settlement:0bfd09b0-e6ef-4b85-96b1-3af9da4ccc92,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22770416 USDT,,funding_settlement:b01d5faa-e125-41a4-8332-348093acf2f3,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21669808 USDT,,funding_settlement:e14f71cb-47ae-4dc3-b56c-264030f88408,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21724724 USDT,,funding_settlement:ae18c822-6aa3-4f1c-bc04-502d7ad2e450,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18086049 USDT,,funding_settlement:c7c845f1-e705-4ad1-b75f-d12a5518e0de,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679080 USDT,,funding_settlement:0862a8b3-c9bf-437d-81f5-b08ddb7c7fe1,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26687512 USDT,,funding_settlement:fcb24910-6272-4c95-8e9e-a1c803c2a087,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10679435 USDT,,funding_settlement:af671ff5-a1ed-4c39-9fab-1ccd5f1feef0,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30364869 USDT,,funding_settlement:1040e0fb-4b80-4ece-ba10-6b25a6f8b374,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07938388 USDT,,funding_settlement:292b51b9-e4b9-49a4-b474-c3ae8b0ac0d4,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07286510 USDT,,funding_settlement:ca3ba462-0733-4c88-adba-3b70ca2e7c4d,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35299048 USDT,,funding_settlement:4602cafb-75b5-49d5-85e5-df2cce0ba079,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10212041 USDT,,funding_settlement:3cde5d3e-bbe1-4546-90c4-3f61d22037e0,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22931668 USDT,,funding_settlement:40abc99f-65f8-470b-b1c4-dd6ab61d6e63,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22253649 USDT,,funding_settlement:563d1b3b-bead-4347-be67-87b0dd62cf82,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22786188 USDT,,funding_settlement:3be8a4b2-d5e6-46f3-9d3d-7acd1ec394e5,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01490689 USDT,,funding_settlement:51516dff-86d9-4ed5-b172-82037a26ad59,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25237263 USDT,,funding_settlement:9f8c2544-d752-48ac-ac54-634746a72981,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18164156 USDT,,funding_settlement:cf6f8193-4b1d-411f-a16b-519d8a5bf5a4,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29713558 USDT,,funding_settlement:8d27e443-1f19-4e94-9af5-e5960bf06997,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22559553 USDT,,funding_settlement:df0896a0-a40a-4099-a1f9-13eaafa14bc6,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444266 USDT,,funding_settlement:85626e24-0efc-4133-920f-a0f39cb55f9d,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03040612 USDT,,funding_settlement:f9bfa8ac-b081-4cd2-8f7b-f39abd86af0b,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13520278 USDT,,funding_settlement:0686ecf4-78f6-4d07-a719-c71930acc684,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.60004707 USDT,,funding_settlement:467122c5-c175-447d-9b17-648ed43f5e1c,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23241850 USDT,,funding_settlement:9002ad2e-a631-4159-9b5f-a8125551e3d6,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37108716 USDT,,funding_settlement:648d0ec1-195f-4f45-8bd6-aa1bf1db309b,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.41077952 USDT,,funding_settlement:6953bafd-6c0e-49a4-8782-ab06d67149fb,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00177985 USDT,,funding_settlement:e7aa34cc-3946-4a66-9d3e-7c72666daa9e,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17210031 USDT,,funding_settlement:f8eb508c-35ee-4a93-9168-d2f12d259386,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00158391 USDT,,funding_settlement:b5383873-5822-41ff-8645-933d430703f8,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16951255 USDT,,funding_settlement:b8474d94-7635-4f26-ba7c-7d6f1eca207d,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21774350 USDT,,funding_settlement:873d9c08-2813-41bf-8abc-7395fac21e8a,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07439228 USDT,,funding_settlement:6a2ad457-9ae5-4d4a-b951-aead2a574a53,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19702232 USDT,,funding_settlement:74520300-2ca1-40d1-8be7-42448f4b6a99,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09969710 USDT,,funding_settlement:dd83a425-7a4a-43ea-9a81-4ac75a90d66c,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28009255 USDT,,funding_settlement:a6381aa8-ce28-43b6-9e55-15ecfe1e3b84,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27793167 USDT,,funding_settlement:061529c4-5976-4bca-b1f0-dcd28e5df929,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27855800 USDT,,funding_settlement:3fbcea97-04e8-43d0-980c-13b5501a66e7,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00143152 USDT,,funding_settlement:45ba67ea-6ffd-413e-8f4e-b3fc9edd4112,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27479361 USDT,,funding_settlement:f470f15c-03b8-4afd-b303-a5d5341acb4c,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03530183 USDT,,funding_settlement:b8588616-ad7d-4eae-983d-2e62efb7af2e,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.32355170 USDT,,funding_settlement:c10199f6-8c87-4087-a3c8-e3e3c979c69d,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13457769 USDT,,funding_settlement:1094b761-474d-4623-8294-865c4f48d95f,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27267206 USDT,,funding_settlement:c3e534db-0bb5-4eda-a341-b228f062599a,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04193834 USDT,,funding_settlement:cd705e73-fa6b-4783-b33e-98e04c71b51e,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30849910 USDT,,funding_settlement:93866802-f0e0-4133-906d-4f8040f3900d,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16289196 USDT,,funding_settlement:b8a3d904-87af-437b-9a11-461ed48fd34e,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02893544 USDT,,funding_settlement:ea08e3f3-d220-4610-9cbb-37dfbc692380,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26359384 USDT,,funding_settlement:8ee0a360-8bcd-4d31-9d4f-42b02ec94671,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11490246 USDT,,funding_settlement:e089fcb7-1cc1-449d-bd13-f4f74214133a,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06305242 USDT,,funding_settlement:143adb87-3bc1-43dc-961b-d03573c9efc1,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26453213 USDT,,funding_settlement:33f5a559-5b8d-4699-9476-20659aee2bd9,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26632192 USDT,,funding_settlement:a3e733fb-5406-4548-b315-b82ea8645ad6,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11679431 USDT,,funding_settlement:6ecf4b40-808f-4cd8-8d65-59efe43c44aa,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20033775 USDT,,funding_settlement:fba6879a-8b04-44be-a8cf-393bceb51053,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09755626 USDT,,funding_settlement:18693a85-4dc2-4f11-a295-27fca342224d,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03659555 USDT,,funding_settlement:0ce66e5d-979e-483b-988e-6567a9d4a718,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46900109 USDT,,funding_settlement:a54831f9-a50b-4412-964e-f6e3121c352b,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36331199 USDT,,funding_settlement:e1f607ea-5451-4338-941a-32792bd58cfa,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.54872699 USDT,,funding_settlement:0674e985-8b0a-46db-a0ce-02ce717e3287,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66039401 USDT,,funding_settlement:cdd1bbb3-21e0-4070-b9ef-1e46e295d83c,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.16947353 USDT,,funding_settlement:d231aa09-ccb1-4d58-b026-38ab582b0b18,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.99973866 USDT,,funding_settlement:d9fda9f4-c36d-472d-8c49-c3b514d5f99b,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.50651308 USDT,,funding_settlement:0dc591e3-3772-48a0-91cf-39dc3da7c23e,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04242856 USDT,,funding_settlement:c2e3d6d4-9f1a-4639-803c-7a771c841e0f,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04328301 USDT,,funding_settlement:2d5c05e0-5e75-4d20-9e83-bd9d25a75070,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01076777 USDT,,funding_settlement:cc13b042-b1e2-4e01-88c4-0ee7d0691dc1,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.53475822 USDT,,funding_settlement:421a192c-2af1-448d-a984-d4fda4d9241e,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03101857 USDT,,funding_settlement:e962df59-f017-4ca7-83ae-cea9ac7fd1d5,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23633164 USDT,,funding_settlement:fa6a10a0-4dac-4cc7-a819-9ca7d2835c09,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43856575 USDT,,funding_settlement:94418c03-8d2a-4c86-930a-2c45cf3f3206,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34810625 USDT,,funding_settlement:054926d1-7f39-4c92-9ef0-4fab7926bf44,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85268222 USDT,,funding_settlement:4b0942e5-530c-4af5-800c-22df2fa906e9,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73001134 USDT,,funding_settlement:06dbcb8b-50a2-4e80-acfa-0b5288466d4c,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17219371 USDT,,funding_settlement:aac8c317-981c-48a5-a476-3697223f2f8c,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.88202591 USDT,,funding_settlement:7ba920c7-ae3b-4597-ae6d-d13fc02f63c6,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43871110 USDT,,funding_settlement:59880e66-8dc8-46a6-ae5c-73c2448bbfa1,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.44354586 USDT,,funding_settlement:4c88e226-4e90-4194-9363-fc5e39c67d33,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42809739 USDT,,funding_settlement:6c88afbf-6ff6-4b8b-8073-60524d7babcb,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42682443 USDT,,funding_settlement:040cee5b-3b5f-4e7f-a6d4-b830310930c8,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09878153 USDT,,funding_settlement:7843151c-5959-4d5b-a014-39f20c4102a4,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09243013 USDT,,funding_settlement:ffa9ce02-95e1-48f4-8ffe-5f09ef3414e0,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45871188 USDT,,funding_settlement:5d15438e-fa35-4286-b257-632fdec50bea,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45616648 USDT,,funding_settlement:7c94af0f-45e3-4fe7-aa87-072bc0c6b34d,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06868583 USDT,,funding_settlement:a97c7aa0-efdd-44c5-b4d6-f78304d08303,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37982552 USDT,,funding_settlement:e02cd998-54b0-4003-9fe6-94829bf0e734,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45926587 USDT,,funding_settlement:0e9c8213-de77-4074-b779-b4019ae667b8,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46014950 USDT,,funding_settlement:7362fca1-9fe7-4e56-bcef-e366bb87baef,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45679714 USDT,,funding_settlement:798b9463-7230-44f4-bc98-41256e8dcf33,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10674513 USDT,,funding_settlement:205c54de-699f-4d75-911c-bf4c0e83a018,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48541028 USDT,,funding_settlement:955d00f9-1630-4371-a86f-cd0da4145780,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47769914 USDT,,funding_settlement:7ba5ca7b-ccb7-40a2-8e84-bbdd1a805195,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47767700 USDT,,funding_settlement:bacaf91c-de4f-46bb-9bdb-484cf93c5464,1627747200003000000
