adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.19821164 USDT,,funding_settlement:06916556-265a-417c-b190-7372cea03bbf,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18461769 USDT,,funding_settlement:0964dccd-6a92-4cf9-9f02-0512374a5e20,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01838822 USDT,,funding_settlement:f08f9a57-e37e-4951-a1d2-2622f1dcd1cd,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17433407 USDT,,funding_settlement:3d11e039-c8ff-4b0b-86e2-03cc6a29bfb8,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18357432 USDT,,funding_settlement:010d30ab-e721-4f0c-9314-765b1653a86d,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10132777 USDT,,funding_settlement:e0fc2fc1-a1d1-4cf7-83b6-053b89c280c1,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29663563 USDT,,funding_settlement:7360baf6-7c40-42b6-8515-514ce8badffc,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34501195 USDT,,funding_settlement:c102d475-6fa5-4ed4-b0c5-b83115da5ba3,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12246471 USDT,,funding_settlement:40495ac6-ea82-4008-b2f3-8e6a448cfacb,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20294592 USDT,,funding_settlement:c4a5e973-9177-44b8-bfb2-bf11d362f330,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20165200 USDT,,funding_settlement:e0725fe0-25a4-4090-a4a2-aa9cf12a2616,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05336528 USDT,,funding_settlement:f2c98890-f718-4f12-a65c-989b7ca7d9c8,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09672742 USDT,,funding_settlement:1ba84a10-efe7-4cff-b848-53c913ba784d,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.15965334 USDT,,funding_settlement:0bf5d3a6-6eda-47c2-b182-069a7d49ba90,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19402240 USDT,,funding_settlement:7ffeb76d-df95-4b0d-82fc-6c0fc32db0c5,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01584290 USDT,,funding_settlement:4aa816a4-4f62-4a4a-a594-17840323478c,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18839431 USDT,,funding_settlement:4c4418c2-fdd5-4c1b-8f17-e3a89b1e9d48,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05532413 USDT,,funding_settlement:eb018586-a099-4369-9809-ad8b020ce5b0,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.12989600 USDT,,funding_settlement:b0803283-7e1a-4dfd-873b-4ace969ded15,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21451576 USDT,,funding_settlement:315b720f-3cff-460b-a288-4b6f41729055,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18974366 USDT,,funding_settlement:9bb7a58f-cb93-40bc-adb4-6c365896f3af,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06138693 USDT,,funding_settlement:acaf7356-4487-487e-aeab-b26dc6a3ccaf,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15552556 USDT,,funding_settlement:c05643b2-1e64-4421-8975-48a6b09a11c6,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369351 USDT,,funding_settlement:5576c746-e6ce-414a-8c21-26fe04c917e0,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19233367 USDT,,funding_settlement:a34f9693-da66-485b-b11d-5efbb6d22f25,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19267512 USDT,,funding_settlement:83f946d3-f272-4112-b491-8b72356a85ba,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19260178 USDT,,funding_settlement:f6f548c3-8241-4d3e-b773-87bee0b521d2,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18613935 USDT,,funding_settlement:f4043882-e88b-4c43-87aa-2413ed1cd741,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18407372 USDT,,funding_settlement:b812fb96-adae-4e2e-9de0-40a16ae73238,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18822465 USDT,,funding_settlement:9aec1110-7ad0-4f15-8de0-581dcf5de643,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18721670 USDT,,funding_settlement:b28153d2-4a4a-4a55-b523-79a2aed306fe,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09758644 USDT,,funding_settlement:da168a7f-10b5-4825-9140-90849ed02ba4,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00624124 USDT,,funding_settlement:0c7830d5-6a0c-4c54-996e-5eefed0949be,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17450722 USDT,,funding_settlement:970d4646-f7d9-4216-b055-33b57d77e9e4,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.08944722 USDT,,funding_settlement:a8656010-3913-462b-8c27-3340a91cc884,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16210431 USDT,,funding_settlement:6f80cb9c-dd9f-40ad-9157-7c8e594ee5e7,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12954352 USDT,,funding_settlement:9c6341bd-c0cc-459f-b5e9-0994da4f0697,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17034538 USDT,,funding_settlement:d64716c7-2c07-4b95-8d9e-e447f0fe0357,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17095307 USDT,,funding_settlement:4366f693-2c57-4f06-abc8-a2fb0334f993,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30439080 USDT,,funding_settlement:80412674-3780-4c63-853a-9aaccded539e,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02762140 USDT,,funding_settlement:51a7f0cf-b833-4fee-8fcd-fe2910e56836,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22430024 USDT,,funding_settlement:73377272-daa5-4f87-80b4-540d8645b8e5,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44096821 USDT,,funding_settlement:a4969fca-20b6-47f3-aa78-60536b8fb26c,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17088041 USDT,,funding_settlement:28d2631b-abdb-4d0d-b173-0b636bf4c8e4,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22187551 USDT,,funding_settlement:3b847473-cb56-4a28-a73b-5360eca0509a,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.70571540 USDT,,funding_settlement:2fe55963-7ef1-4bf5-abff-f921afc9ed9a,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00148026 USDT,,funding_settlement:8565de84-6e5a-4400-b6d5-a481fcf17f0f,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31617237 USDT,,funding_settlement:5bda0c05-e768-4831-8935-50c3f89af883,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45300004 USDT,,funding_settlement:ec7c7b83-f4ed-4f06-bca2-1716f4fb4bd3,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17811318 USDT,,funding_settlement:2dab7ce7-cc66-4d06-9f90-d6df2adb88c4,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22332699 USDT,,funding_settlement:2362ae4a-dae6-4b27-8a5a-4bf480210f95,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.43456738 USDT,,funding_settlement:3551b794-b850-4e85-b05d-9609172a5cf5,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05588445 USDT,,funding_settlement:2c3e1cf1-8970-45e4-8adb-6a9d48e0823b,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23306490 USDT,,funding_settlement:074c6985-4fa4-4efe-9619-b11273942733,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22170115 USDT,,funding_settlement:45c5b821-5c90-4c82-b257-9f194cff5ac7,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23678195 USDT,,funding_settlement:0963c3bf-d194-461c-8b93-66b02343f6ee,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27389652 USDT,,funding_settlement:d3a487c5-92c7-49f3-9950-0af3a50bf7c6,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22235347 USDT,,funding_settlement:9ff65af4-c55f-4046-8563-ea821ed6fff7,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.51733922 USDT,,funding_settlement:df13545b-ff81-4e4d-9d8a-7458fc701b16,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.19636984 USDT,,funding_settlement:8cbf0992-60f8-47b8-a555-0b62ef25fb18,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58889501 USDT,,funding_settlement:bc070881-e25b-4abb-aea0-ecb400cbec07,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06873053 USDT,,funding_settlement:38fe61c3-d6a2-494d-8ae2-d79ca4bcf058,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07536888 USDT,,funding_settlement:7f5234d5-ee47-4e64-83d5-5902880c0271,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22715701 USDT,,funding_settlement:dfa6afff-9e74-4ee8-bc7a-53cb8b4a638b,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18704637 USDT,,funding_settlement:1f337431-644f-424d-80c3-131ed98c3f2c,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22650580 USDT,,funding_settlement:f47777bd-584a-472f-9c45-a79567dcd8cb,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09148112 USDT,,funding_settlement:160221a4-9b87-4c4d-b1a8-638d48fdc880,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23339229 USDT,,funding_settlement:9e21c840-ad0b-47c2-bfe9-f96762b9470b,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22897986 USDT,,funding_settlement:36c6919b-72e6-4f80-8a58-d47577774414,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22226480 USDT,,funding_settlement:f4885c48-767e-4de6-a11d-f263efa949a6,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22770416 USDT,,funding_settlement:f65d2d81-af8f-4e90-b5fc-00adc203bd9c,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21669808 USDT,,funding_settlement:467fd1b8-2436-4e6c-ab4a-5d259d516742,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21724724 USDT,,funding_settlement:37ae506f-0810-43cd-ae08-5a624d45c720,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18086049 USDT,,funding_settlement:0f5279f4-af69-422a-86f9-f8a5495c0a56,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679080 USDT,,funding_settlement:4eee4f86-0c1d-4894-95d7-988d3537151e,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26687512 USDT,,funding_settlement:efd213f5-52be-45a0-9f38-6e3424814172,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10679435 USDT,,funding_settlement:76ed8c78-5aed-4db4-823b-a4f4fa097d3b,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30364869 USDT,,funding_settlement:8dfce979-43a8-442f-8432-f8b3edca2ae4,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07938388 USDT,,funding_settlement:c78619f8-2b55-4d4b-9ee9-df30dae0e64c,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07286510 USDT,,funding_settlement:40b1791a-f70a-477d-b0f8-000439261581,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35299048 USDT,,funding_settlement:f804330c-f8cb-4240-9313-2e3a9eafbe2d,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10212041 USDT,,funding_settlement:c1264cb2-cabd-414a-a7bf-af5581f57e5f,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22931668 USDT,,funding_settlement:bd697e20-6351-4e7d-95a0-6fe04cef8375,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22253649 USDT,,funding_settlement:ea3bf944-cb94-4899-bcaf-72fb46ab200c,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22786188 USDT,,funding_settlement:8ac516a4-8f89-4073-902b-c20480be64f7,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01490689 USDT,,funding_settlement:b588b639-c5f9-424e-9230-8fd5057861db,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25237263 USDT,,funding_settlement:963e88b3-267f-4996-bf7d-6303e8ce3f88,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18164156 USDT,,funding_settlement:13ff821b-9920-4523-9e65-4d287458674d,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29713558 USDT,,funding_settlement:026276bb-e731-43b9-bdda-b21aec94ed56,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22559553 USDT,,funding_settlement:e216c148-69e4-4fa1-b027-63b22ba4a57c,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444266 USDT,,funding_settlement:921c152e-02c0-4842-b88c-aa6fcbe13c19,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03040612 USDT,,funding_settlement:9e93d95b-e543-450c-b434-8ea75af85fce,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13520278 USDT,,funding_settlement:2fa9ef19-2516-46e8-b237-346cf0e8cd5c,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.60004707 USDT,,funding_settlement:6e47b93d-f166-45bc-9ee0-4a4bd5eb65fa,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23241850 USDT,,funding_settlement:a4ab55c3-5b8f-4c56-b13e-bfa9d482eb2e,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37108716 USDT,,funding_settlement:e8891c93-832a-48f0-8612-41b1ed6dda7a,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.41077952 USDT,,funding_settlement:e8de756b-8f96-4cf9-89cc-e192dff8d7cd,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00177985 USDT,,funding_settlement:ccd41f29-9377-4e1c-971e-bbb5f92684b3,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17210031 USDT,,funding_settlement:5f5c87b9-dba0-49ef-b775-2214cb54c1a6,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00158391 USDT,,funding_settlement:a598c16b-cc08-4446-b94c-2ff3d956980c,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16951255 USDT,,funding_settlement:84459e82-91e6-4203-bfa4-1d3c033b11a0,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21774350 USDT,,funding_settlement:e0ff0950-074d-4159-9192-592111f5f0ff,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07439228 USDT,,funding_settlement:4006a28e-eb0f-44df-a63f-447c61a0d30f,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19702232 USDT,,funding_settlement:79910a55-6bb2-4100-aa96-a56731bb6a02,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09969710 USDT,,funding_settlement:c75a2cc1-80cf-4698-b82f-a488d074aa06,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28009255 USDT,,funding_settlement:5812cf19-8da3-4ffc-bd06-cfb8916d96dd,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27793167 USDT,,funding_settlement:7f156933-7f52-4664-a02f-c2a20feb64b3,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27855800 USDT,,funding_settlement:9dc58dbd-046f-4f9f-966a-8f41f1e2c6b9,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00143152 USDT,,funding_settlement:ab12e116-bb44-47fa-8da9-fcf7190c8f4a,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27479361 USDT,,funding_settlement:42192956-eb8e-43a6-b03d-bd70cba991c3,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03530183 USDT,,funding_settlement:0cedaa68-fdcf-41c6-9be7-9c8eb01d0b44,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.32355170 USDT,,funding_settlement:b650b1c0-83e3-4653-b793-5902131a5c93,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13457769 USDT,,funding_settlement:f62de1d8-16a4-454d-827b-0ac6dd5d6523,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27267206 USDT,,funding_settlement:a268a598-f93d-4f3b-ac76-94ab66db345c,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04193834 USDT,,funding_settlement:9fa2d4ba-f469-48d3-a0dd-df4c13b93ee6,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30849910 USDT,,funding_settlement:34178768-a3f5-435c-9548-e54c52c3cc72,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16289196 USDT,,funding_settlement:bd450eab-8dc3-4e2b-bc7d-e06ff3d2e57d,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02893544 USDT,,funding_settlement:1390cc6d-a4d9-4a49-8be0-ac303b471ce4,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26359384 USDT,,funding_settlement:edcb2654-2de8-4c8f-881d-9f6042d3d6f8,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11490246 USDT,,funding_settlement:7a51c151-35b4-4532-b971-7d1912cb06cd,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06305242 USDT,,funding_settlement:9adbf149-5e75-42f8-af9d-31e60e6f2e7c,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26453213 USDT,,funding_settlement:fc4695bb-cf31-4a16-a8e9-7c150cf58824,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26632192 USDT,,funding_settlement:248e42d6-2103-4d88-bc99-e8e641792850,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11679431 USDT,,funding_settlement:92b48c55-13aa-42d8-a13f-07f61092d336,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20033775 USDT,,funding_settlement:21282a83-6ce3-474a-8978-f6acbacff547,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09755626 USDT,,funding_settlement:50334cc3-dec4-47dd-89d6-bc780fe8fd53,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03659555 USDT,,funding_settlement:3672fbde-c6b1-4dbe-9a2a-288641247a90,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46900109 USDT,,funding_settlement:d04201d4-4266-45f6-b392-ea9d10f2c7ac,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36331199 USDT,,funding_settlement:4e077ac7-8e24-4b6c-a92a-fce4939ad854,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.54872699 USDT,,funding_settlement:519b37d3-a808-43fc-8ecf-1f9b7127b17e,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66039401 USDT,,funding_settlement:51483be3-8a02-491f-b168-a13a9f7c84f9,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.16947353 USDT,,funding_settlement:afb74b27-81f0-4939-8264-555558772422,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.99973866 USDT,,funding_settlement:622e44e8-067e-4c5d-a346-f5cbe3631299,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.50651308 USDT,,funding_settlement:81985c60-da24-4b73-9cc8-2a7306a0b781,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04242856 USDT,,funding_settlement:56ff1a0f-188b-473d-a33e-cb6dd68dfafd,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04328301 USDT,,funding_settlement:d76287e2-04ff-4d17-88eb-e94561feba43,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01076777 USDT,,funding_settlement:9ea5050b-caab-4b28-9eaa-2db143b41c86,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.53475822 USDT,,funding_settlement:49fad57b-8430-4259-a850-a0e59c399eb2,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03101857 USDT,,funding_settlement:7a1b5e6f-0c1a-4cb2-8a1d-64eeb2903fcb,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23633164 USDT,,funding_settlement:ad058a62-f97f-42c7-b985-52f4ef906da4,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43856575 USDT,,funding_settlement:0cebf0b6-4f73-4f52-86fb-287b3a17d598,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34810625 USDT,,funding_settlement:9873923e-ca34-488f-9ca8-93f9099296ef,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85268222 USDT,,funding_settlement:7de905be-125c-4e71-a9fa-a13fcce3714f,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73001134 USDT,,funding_settlement:b1c0f95f-54d8-4462-b145-69ae6abe95c2,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17219371 USDT,,funding_settlement:6568f9ee-bf3b-41a9-80df-c224eeaba753,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.88202591 USDT,,funding_settlement:0667eb96-2c50-4d6a-9d2a-a46c3e0439fe,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43871110 USDT,,funding_settlement:1588b18a-59e5-465d-9280-90665b8cba60,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.44354586 USDT,,funding_settlement:73d7121f-767b-47a1-81c4-225d01717554,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42809739 USDT,,funding_settlement:7ee89e66-139a-44dc-9ab4-790b309422e4,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42682443 USDT,,funding_settlement:5b004bb0-f2e8-4d63-94bd-ae6a76eb7584,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09878153 USDT,,funding_settlement:c227a43a-8db8-41de-aa41-30fb0c1f4304,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09243013 USDT,,funding_settlement:e44092fd-aaf4-4e14-9b72-edc31d77e58e,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45871188 USDT,,funding_settlement:6e7b3186-3510-4218-9247-89233efe7d5c,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45616648 USDT,,funding_settlement:ae1f3a83-0094-4517-bb01-c0e02bfe708f,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06868583 USDT,,funding_settlement:47f8656b-22be-4e74-85a5-0010ec36982e,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37982552 USDT,,funding_settlement:8a8802ba-d1eb-43f7-9822-2561b0cecdea,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45926587 USDT,,funding_settlement:525fd90d-32ab-40c7-ae3d-bb2d5aee3300,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46014950 USDT,,funding_settlement:b6bccf7d-e930-4bdc-ab22-55844d1b721f,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45679714 USDT,,funding_settlement:47ab7563-b85d-4c71-93e3-27ade7db5ccb,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10674513 USDT,,funding_settlement:5125e8a3-90bb-47d2-b6ab-0fd9ddc0964f,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48541028 USDT,,funding_settlement:5af1db23-60fe-4fa1-aabb-12ae763c749b,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47769914 USDT,,funding_settlement:f5ea8876-935c-47bf-9ba5-a058f6028cdd,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47767700 USDT,,funding_settlement:c7fc8e34-dd4c-45a1-9432-a4e60546fbd2,1627747200003000000
