adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.19821164 USDT,,funding_settlement:d19869f5-147b-480e-a9a5-8e875568688b,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18461769 USDT,,funding_settlement:1e1e0e90-219c-4b6f-96a6-1bc3ad4acc81,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01838822 USDT,,funding_settlement:74022405-8ddc-4806-99c0-12d46ff2fa51,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17433407 USDT,,funding_settlement:c4cc39b2-a8ac-4655-b326-393f5e4a0072,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18357432 USDT,,funding_settlement:2a9c0b60-43e5-4246-9ba5-42ee099f2435,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10132777 USDT,,funding_settlement:ba55ebf7-d22e-4405-be2d-e2ff4c644054,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29663563 USDT,,funding_settlement:960596ad-9f45-407e-ab9b-51612414115a,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34501195 USDT,,funding_settlement:c9018820-1b2e-42a0-8fe7-88e3738d5e5f,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12246471 USDT,,funding_settlement:e3e96bb4-913a-4662-a821-6d552462251b,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20294592 USDT,,funding_settlement:1e01416a-a036-437b-bb87-c879cced37e4,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20165200 USDT,,funding_settlement:d1e30278-f182-4f9c-9214-494ad9c04165,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05336528 USDT,,funding_settlement:bd502a07-ee80-4d6e-9d22-06adfe87d10f,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09672742 USDT,,funding_settlement:57c3ae51-f3b2-4b9f-866e-e8057ef5d08d,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.15965334 USDT,,funding_settlement:f84156cd-641d-4de1-a88a-d777358809bb,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19402240 USDT,,funding_settlement:57fa4845-0710-40ff-8437-2f8ade9a1fdc,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01584290 USDT,,funding_settlement:57632950-9242-416a-b029-d327899d18e7,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18839431 USDT,,funding_settlement:2ff45693-2761-4d56-8b31-12543c8efa89,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05532413 USDT,,funding_settlement:348706a7-aed9-4eaa-93a5-742cee4fc5f9,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.12989600 USDT,,funding_settlement:3973af7e-cdfa-4f18-9c12-e40753504e73,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21451576 USDT,,funding_settlement:b724a5a7-a199-4804-a2e2-3244d9d523f7,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18974366 USDT,,funding_settlement:90ae7d0e-c3a8-4096-b0de-8d7cf92d99c6,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06138693 USDT,,funding_settlement:429871cd-c54c-44f3-bc3e-0160c04f0821,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15552556 USDT,,funding_settlement:0646d460-c9d4-4eb0-84d8-4f045812c3b5,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369351 USDT,,funding_settlement:0d4affac-a9ac-420f-84b5-4d1cd1a00a7f,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19233367 USDT,,funding_settlement:85827f7b-7863-4af5-9722-b5db8f2d5ccc,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19267512 USDT,,funding_settlement:3102362d-ac30-490d-8da3-6850f2a7cd05,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19260178 USDT,,funding_settlement:30fb696f-a02d-45d9-873c-bd2b19635c1c,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18613935 USDT,,funding_settlement:8e5a4c3a-e4b4-472b-8c33-e0900d17bfad,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18407372 USDT,,funding_settlement:f6faf7fe-002d-4823-869d-c77cf1966fb1,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18822465 USDT,,funding_settlement:776abaf6-7971-4a2f-92c4-ccab9efb3897,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18721670 USDT,,funding_settlement:ce1da273-8233-4d21-bf0e-f93916114208,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09758644 USDT,,funding_settlement:1a235a47-ebb3-42c9-90c4-5add4416d848,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00624124 USDT,,funding_settlement:82af0d84-034e-41dd-b893-fcc672f12586,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17450722 USDT,,funding_settlement:8c80993b-841b-4aa9-88dc-3ddc1d0bff56,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.08944722 USDT,,funding_settlement:ca06371e-e2c6-4ecb-8990-7b85429151bc,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16210431 USDT,,funding_settlement:c87c0b0c-6608-4696-902a-32b17fb8f344,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12954352 USDT,,funding_settlement:5472dd59-9f55-497f-af26-1b579d711026,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17034538 USDT,,funding_settlement:cf816b22-861a-4aba-aa90-8a6dacc59e67,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17095307 USDT,,funding_settlement:4be6492c-2a4e-4c8b-85ae-11679bf06144,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30439080 USDT,,funding_settlement:dbea911f-975c-4d88-a276-43282ba65890,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02762140 USDT,,funding_settlement:3a0fa8a6-2aed-4c8c-8147-6c5cec8ccd74,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22430024 USDT,,funding_settlement:4c3f2488-cbc6-4ffc-bd1f-a1a552d2d92f,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44096821 USDT,,funding_settlement:acdf529c-0f20-4da4-89d1-8b7b647f018f,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17088041 USDT,,funding_settlement:3cb6645e-078c-4e3a-b810-93a3e6e2b98a,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22187551 USDT,,funding_settlement:0be52c15-91e8-41da-9d85-1c5cc99aaba6,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.70571540 USDT,,funding_settlement:13d5c1b9-023b-4ec2-b805-52f20c1120c4,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00148026 USDT,,funding_settlement:68f920ae-956e-4190-a9cc-1a910cb7c695,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31617237 USDT,,funding_settlement:71d43022-6dfd-4b4a-b1d6-457664a9b581,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45300004 USDT,,funding_settlement:5ac9751d-1e97-4d50-a178-64e14121a349,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17811318 USDT,,funding_settlement:e6df6c7d-5ecc-49b9-a4d6-4eb962936291,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22332699 USDT,,funding_settlement:c7bba8c3-8939-41b0-8d90-1414b6cd1b3c,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.43456738 USDT,,funding_settlement:b5eb50dc-9180-44b7-9f55-3786d5f39181,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05588445 USDT,,funding_settlement:c4be8b99-55bb-4938-9a39-0393ebc7c9cf,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23306490 USDT,,funding_settlement:51e8ca38-2112-4d85-b1ec-85c3b9434acd,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22170115 USDT,,funding_settlement:f7bf7cd9-c2d9-4cfb-b27d-d2a411861c3a,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23678195 USDT,,funding_settlement:fc050a5f-94a3-45d0-8f8e-04e9dfcd9587,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27389652 USDT,,funding_settlement:b8d5fd70-cf60-4b2a-9fac-ebbdb2a20871,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22235347 USDT,,funding_settlement:b1a647f1-1ccd-4573-b717-b23ecccecd07,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.51733922 USDT,,funding_settlement:1e707af3-2195-4ad7-9d27-69639ef9f832,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.19636984 USDT,,funding_settlement:d49af606-af45-4d7e-8306-1de85c97b596,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58889501 USDT,,funding_settlement:07de9b27-8018-43c1-89f8-a4bfde3b2e97,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06873053 USDT,,funding_settlement:590eb88d-5ee8-47a3-afa6-6aa72e209798,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07536888 USDT,,funding_settlement:a011fc48-cf70-4e13-af33-899752c96a86,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22715701 USDT,,funding_settlement:d39623fd-2794-4c28-9539-a4b30a4cc3f6,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18704637 USDT,,funding_settlement:2215fb7f-cf42-4a84-8647-89451dcdbb2a,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22650580 USDT,,funding_settlement:22fd1a3f-3e85-44c1-8b16-c26e7cd42b1b,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09148112 USDT,,funding_settlement:18f3c76c-f145-43fe-8634-fb176cd7308a,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23339229 USDT,,funding_settlement:d16eb997-fc20-4876-9834-88f0c243bd4a,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22897986 USDT,,funding_settlement:7a6d5b9b-2c6c-48e3-8c08-358083371c06,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22226480 USDT,,funding_settlement:9cf99e94-da16-4382-96c6-5e2386343bc2,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22770416 USDT,,funding_settlement:630900ec-23ae-4005-ac09-1b0bb072881f,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21669808 USDT,,funding_settlement:1b679160-0632-45b6-a70a-5582e93d85fd,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21724724 USDT,,funding_settlement:00bce111-87c8-4c46-80b6-193d36853c97,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18086049 USDT,,funding_settlement:9452f7ec-9035-4fb8-9d1e-0fd43352c542,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679080 USDT,,funding_settlement:c0428bff-1634-41fb-aacb-f0fe32f6f3d1,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26687512 USDT,,funding_settlement:e2c3135f-5b64-40d6-bc96-c59d7c8a0c9b,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10679435 USDT,,funding_settlement:12fec995-1a37-4cc8-91bf-e6a2192b5455,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30364869 USDT,,funding_settlement:423a133c-3881-43e4-8dd8-ed4bfece0c9c,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07938388 USDT,,funding_settlement:ec8d5e0a-135f-4d89-8432-ffdf2873b2a9,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07286510 USDT,,funding_settlement:43177333-8ff3-47f4-9916-34f5ee709251,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35299048 USDT,,funding_settlement:0cda84bc-d4e2-4496-9b35-777242604cb9,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10212041 USDT,,funding_settlement:aae9ba82-8bee-4401-a765-31181e1bbb23,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22931668 USDT,,funding_settlement:cb6baafe-9e40-457d-af77-f39cd9abba5c,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22253649 USDT,,funding_settlement:3bd03b6c-6b8f-4d39-8a37-dc2de8c1bd7f,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22786188 USDT,,funding_settlement:d7ef3e1c-5a2d-4535-a889-c5157889d14e,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01490689 USDT,,funding_settlement:638da08f-9f92-4577-94f3-c3fda359ef80,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25237263 USDT,,funding_settlement:40b3fc0f-5f83-4827-8c8e-676ba89ab8cd,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18164156 USDT,,funding_settlement:20e3a91c-d198-46eb-8266-3670ecd9140a,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29713558 USDT,,funding_settlement:369111d9-12b1-4ae2-8f89-0e428133a3a1,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22559553 USDT,,funding_settlement:0133c520-01c9-4265-9666-a51bdd858e6a,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444266 USDT,,funding_settlement:9c42c9de-1156-4127-a9bf-2e3ac8fb28bb,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03040612 USDT,,funding_settlement:0ec31f3c-7500-48b7-b70b-42f3c385c96e,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13520278 USDT,,funding_settlement:f86b26e7-a0ca-43e8-8bbd-5b00e771bb10,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.60004707 USDT,,funding_settlement:c4cb5542-dedf-44da-add7-3fefd8325fc8,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23241850 USDT,,funding_settlement:6b2f16bd-3032-46d4-99a3-a94593a93545,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37108716 USDT,,funding_settlement:effba55e-95c6-4c45-9c72-c9a4c1abdc89,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.41077952 USDT,,funding_settlement:9d8593fc-f50f-4a4b-bce0-23d0a6510281,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00177985 USDT,,funding_settlement:6b20b4a8-6824-4717-a678-b227f98b68b4,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17210031 USDT,,funding_settlement:e9c74d28-b6b5-45d3-85b9-a3ab0a7a1ae4,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00158391 USDT,,funding_settlement:0c804b31-1721-4094-bda3-dd80f8b0055d,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16951255 USDT,,funding_settlement:85fbec04-c8c5-410c-8c5b-347db272368a,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21774350 USDT,,funding_settlement:578f3cd7-968a-48a7-84ff-cf194c4a4916,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07439228 USDT,,funding_settlement:3e989a2e-008c-41d6-ba70-47c2285b1874,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19702232 USDT,,funding_settlement:328a7b58-c45f-4ac9-913c-66cdae4e5b06,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09969710 USDT,,funding_settlement:233d9cc4-a44a-4484-96d7-4ead8bc21732,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28009255 USDT,,funding_settlement:40b9dd01-871e-4d1a-9d71-8891e3b5793d,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27793167 USDT,,funding_settlement:35145fc2-966e-4fa2-acff-43614e1a5944,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27855800 USDT,,funding_settlement:59ca9d82-b1cf-412c-8907-f520ee370db2,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00143152 USDT,,funding_settlement:cb290a96-ed99-4af6-bf00-bf930c4781bd,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27479361 USDT,,funding_settlement:88b987dc-0dd0-49e8-ab70-2871f4ba13ad,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03530183 USDT,,funding_settlement:bd4c4175-ad3e-4627-862f-aa1e8b96fa5a,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.32355170 USDT,,funding_settlement:75500ed8-8b91-4323-987b-59069827e159,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13457769 USDT,,funding_settlement:311af7c2-b8e1-4f08-8580-e68ff7af7825,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27267206 USDT,,funding_settlement:cddb39b0-3723-4816-9055-6be6729b9027,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04193834 USDT,,funding_settlement:3bb4d265-f6bd-49eb-a37d-ae98f8261478,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30849910 USDT,,funding_settlement:c43f45b7-75b7-4045-94d9-06ad1a29a11a,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16289196 USDT,,funding_settlement:7b25ee03-34fd-4f86-8987-34143a12baef,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02893544 USDT,,funding_settlement:ebb0f6e2-293e-42e5-98d8-c26c336995c2,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26359384 USDT,,funding_settlement:65431701-7478-4ebc-ba7e-c17d99f655b5,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11490246 USDT,,funding_settlement:fd39cfcc-9473-42db-a495-64ed922f3727,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06305242 USDT,,funding_settlement:a1c04bf5-54bf-4b40-8517-ee781638efaf,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26453213 USDT,,funding_settlement:9d7b8b61-4373-4822-8de2-19d7afd2aa68,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26632192 USDT,,funding_settlement:9fccea7a-f8a6-4f2b-9c74-9c5c6380b660,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11679431 USDT,,funding_settlement:9dc6b7a6-641c-4f7b-b3ea-66c50a352b15,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20033775 USDT,,funding_settlement:622f58c0-80da-4578-a2b4-fddd59ffb6c2,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09755626 USDT,,funding_settlement:449ba43e-2335-41db-a569-aec3d8f058a0,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03659555 USDT,,funding_settlement:7b6b4d6e-a00a-44c3-a5b1-8a951e37bec4,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46900109 USDT,,funding_settlement:ebf88cbf-1aab-42ef-8409-ab35bb30198e,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36331199 USDT,,funding_settlement:2f41bc07-cb7b-4ea4-8e10-5255d9dd7527,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.54872699 USDT,,funding_settlement:178a5a29-c284-4100-a6e9-31f84446bedc,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66039401 USDT,,funding_settlement:9c8bf890-b4cf-43fa-a115-e0be8036cf9d,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.16947353 USDT,,funding_settlement:42fb870f-8eb4-4223-b758-14a6f939b4db,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.99973866 USDT,,funding_settlement:1630e230-8a65-4bf6-a611-66a05e72c3ef,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.50651308 USDT,,funding_settlement:e97309ae-1d22-4e39-8a2a-355bf49c7a46,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04242856 USDT,,funding_settlement:117b02bb-a5e8-4369-bdcc-b0fa42f6b055,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04328301 USDT,,funding_settlement:1014fbe3-b9df-48fe-8bb5-3bed8dc7b7be,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01076777 USDT,,funding_settlement:bed8bda3-2672-483f-88c6-7eb4a0ddaacc,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.53475822 USDT,,funding_settlement:ad4da0ed-c37b-4a4d-8b4b-a196e4277123,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03101857 USDT,,funding_settlement:6579d0ef-8f1f-4be5-a2c7-a04826c5468b,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23633164 USDT,,funding_settlement:651d1c49-07e0-4451-a3b8-bbf83a04ac04,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43856575 USDT,,funding_settlement:65965a41-639b-4e96-9c1d-27b804d4f530,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34810625 USDT,,funding_settlement:4f87c2a4-2671-4263-90eb-f1a9e07cfaa9,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85268222 USDT,,funding_settlement:f2864601-e50d-4f6a-9c37-77a186a48f16,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73001134 USDT,,funding_settlement:f9168be8-57d5-44fc-9290-cf7ae8fa8c76,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17219371 USDT,,funding_settlement:d5ba9bd3-a070-43ec-9c25-ba0203db24df,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.88202591 USDT,,funding_settlement:7d2d39b5-da51-4a6b-a1b1-52093ce0eb73,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43871110 USDT,,funding_settlement:d84adffd-5053-4a74-9183-cb0cee36d452,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.44354586 USDT,,funding_settlement:2dba65d9-0227-45dd-a28e-c5360dd26413,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42809739 USDT,,funding_settlement:8e9af946-b9d9-48b0-934c-5b73e48b7ccd,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42682443 USDT,,funding_settlement:fa57948f-4978-4ed8-be8b-f5466845eae2,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09878153 USDT,,funding_settlement:c3dcf7e9-21b1-474d-8007-65cde9c0d774,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09243013 USDT,,funding_settlement:ec9012fe-f19a-42e4-88d6-8fb8243ac142,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45871188 USDT,,funding_settlement:7e0c2de4-cd68-4302-b573-79eac96a5e78,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45616648 USDT,,funding_settlement:ffada790-1678-4c3a-86bc-ab75005dd133,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06868583 USDT,,funding_settlement:dd17d607-8320-4089-9e06-ddaf42d8e09f,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37982552 USDT,,funding_settlement:bcac7028-234d-4590-9e19-01c2742f4f5e,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45926587 USDT,,funding_settlement:d621f2d8-7c4e-4c8f-be79-da527392ac46,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46014950 USDT,,funding_settlement:f4828027-fdae-4781-aa1c-54518fbf0faf,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45679714 USDT,,funding_settlement:62aacc9b-258e-481d-aded-d3f568d63617,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10674513 USDT,,funding_settlement:001a3165-cbcb-4af2-8327-61357d25d237,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48541028 USDT,,funding_settlement:520b3800-2856-44da-bc8a-0c13a0bbbb7b,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47769914 USDT,,funding_settlement:b24b9bd8-ad65-42f9-bf17-6a756c0f4c0a,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47767700 USDT,,funding_settlement:ee6cf5a9-4827-404d-b1d8-2b8b533e79d1,1627747200003000000
