adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.21064720 USDT,,funding_settlement:bd317958-68ad-4b7a-92ee-4239ffd625fe,1622476800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21227950 USDT,,funding_settlement:fa6a023a-1877-42d2-b847-07094430a4be,1622505600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20988113 USDT,,funding_settlement:57349703-662c-4227-962b-ccdb85e342b0,1622534400010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20647249 USDT,,funding_settlement:fd2741cc-99d2-4c71-91e4-c0a0e85b2c19,1622563200010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20914217 USDT,,funding_settlement:ca44f314-481d-4c8d-81f8-6a23b3dc925e,1622592000008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21215007 USDT,,funding_settlement:ce6f3f18-6a3f-4470-a63f-47c0f3ad846a,1622620800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679207 USDT,,funding_settlement:10f45608-85ce-4ece-9ed2-b519c489e6b1,1622649600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21413407 USDT,,funding_settlement:64109f88-f32d-45af-9556-186f7348b72b,1622678400019000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22021420 USDT,,funding_settlement:93b9416b-54b8-4220-bf3a-4fae4d826428,1622707200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21976202 USDT,,funding_settlement:e76c5919-3d80-4219-afc3-0ad00abacc4c,1622736000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22366990 USDT,,funding_settlement:a47bcc94-e598-4976-aa40-95b8395aea8c,1622764800003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.42933967 USDT,,funding_settlement:f996f24a-2e5f-4805-b3bf-7f0e85fda6ec,1622793600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21060490 USDT,,funding_settlement:aeea9a19-6970-4658-9ad7-b2a0ff8346bf,1622822400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20999708 USDT,,funding_settlement:d63586b0-c508-4eef-88f4-702d0d3873d3,1622851200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21420373 USDT,,funding_settlement:daf21586-e1fb-4363-8e8c-11b65de1c942,1622880000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20691715 USDT,,funding_settlement:b27de29a-489b-4934-8e2f-25a39d34b2fb,1622908800020000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20237654 USDT,,funding_settlement:6b75bbd7-f9dd-4a7e-91fa-2ba9d7b84975,1622937600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20594224 USDT,,funding_settlement:3f82ba8d-f9bf-4915-8dd1-0d5e87f65e5a,1622966400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20616900 USDT,,funding_settlement:85626756-c309-4d9b-8bba-ed1a30781e8c,1622995200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20407476 USDT,,funding_settlement:bffd1a3a-ad58-462b-bf91-05f3b124e9cb,1623024000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20604981 USDT,,funding_settlement:674825f0-d354-4282-a16d-e66e968b5c69,1623052800007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20541934 USDT,,funding_settlement:edb729db-5c2d-4c71-80ce-ecae9a4157cb,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19133107 USDT,,funding_settlement:06ce5374-95c9-4fc0-a25e-eb186ced9a25,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01905688 USDT,,funding_settlement:de41363d-2bb5-4b7e-86d7-23c720c84e71,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18067349 USDT,,funding_settlement:26c5987b-e639-4e6d-87f4-212b4eebc1a9,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19024976 USDT,,funding_settlement:fdf2acfc-eab8-45d2-b564-83f00c64ce24,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10501241 USDT,,funding_settlement:02d57b70-8d89-46e0-9aa6-950f9bbd977b,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30742238 USDT,,funding_settlement:aae19627-c3d0-496f-ae63-caddbaeeb54f,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35755784 USDT,,funding_settlement:c0e3baeb-2834-4b8d-a01a-78f35743a752,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12691798 USDT,,funding_settlement:e9fcaf17-f565-43b7-b2ef-30438db24397,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21032577 USDT,,funding_settlement:7fad3075-0cea-4514-ba35-99aae255379d,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20898480 USDT,,funding_settlement:e0922128-dd2d-484a-a9a7-2a4d03fcd43a,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05530583 USDT,,funding_settlement:146c9948-24d2-4771-b688-b97e8ef55cdb,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10024478 USDT,,funding_settlement:56fae5d9-8b37-4498-98d7-e67a37ec8e27,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16545892 USDT,,funding_settlement:181bbac5-2ae1-4f99-9185-3b31d4243a1a,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20107776 USDT,,funding_settlement:f314df0e-4bfe-463d-bd47-85e2609f04c9,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01641901 USDT,,funding_settlement:5fec3783-ef4f-462a-af25-114bb162e9df,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19524501 USDT,,funding_settlement:7671fe12-94f0-4f8b-bd42-13843b2c5de9,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05733592 USDT,,funding_settlement:2faa2107-bf4d-45be-a397-fe8a76d57873,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13461949 USDT,,funding_settlement:ff860837-d0ce-4124-afa0-3316b87d0285,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22231634 USDT,,funding_settlement:1530a00c-0ccf-4f04-952f-eb2a59a64bf9,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369666 USDT,,funding_settlement:9d936400-2e9c-4df9-9884-5fc569cbe383,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06266582 USDT,,funding_settlement:7de860fa-d7f3-43fe-b332-0fcd10679bd6,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15876567 USDT,,funding_settlement:71f7c108-44e8-4f60-952a-5db5f62ed6f4,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19772880 USDT,,funding_settlement:770eaa25-c899-4d1f-82b8-6a1d0ddc73cf,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19634062 USDT,,funding_settlement:78a5262c-9223-4e6c-b0a8-54996ac005f2,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19668918 USDT,,funding_settlement:c7494822-abee-47e0-980d-cc0dcf434597,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19661431 USDT,,funding_settlement:77f15e03-110e-47c1-8bd9-c000dcb180e4,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19001725 USDT,,funding_settlement:171da0ba-71b9-4ab9-bfea-a591a72d7d0b,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18790859 USDT,,funding_settlement:192d2461-8005-4bdb-ab95-dc16a401415d,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19214599 USDT,,funding_settlement:03d78737-0ddb-4b20-8e6d-628430cb61ae,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19111705 USDT,,funding_settlement:5e076eb7-f569-4f52-b9d3-47f6fd395689,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09961949 USDT,,funding_settlement:4cc831b6-1040-4817-9990-31724112a260,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00637126 USDT,,funding_settlement:274ae14d-6242-479b-8b45-6a20fe2ba33c,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17814278 USDT,,funding_settlement:9bb9d587-5976-4ced-a5cc-5e34fab706a5,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.09131070 USDT,,funding_settlement:1dc4ff0e-ba91-47fd-897c-46be5ccfee3d,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16548148 USDT,,funding_settlement:a31b22f2-c4bd-4b3a-8d66-90afb9e83ad7,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.13224234 USDT,,funding_settlement:cc64c3be-d4bc-46f6-97fa-3252c5568723,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17389424 USDT,,funding_settlement:9a389a31-0fcc-4a61-8e79-bf4b6e628b36,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17451459 USDT,,funding_settlement:474a4455-9d18-4f77-ae1a-a8b5131d808f,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.31073227 USDT,,funding_settlement:5d6bce24-7506-4229-9636-a1f7592208f7,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02819685 USDT,,funding_settlement:a32b39fd-1037-4c2e-b19d-c4b0c6039392,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23089731 USDT,,funding_settlement:47b7efe7-b222-4f2e-9dfe-32d58a3e04a2,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45393786 USDT,,funding_settlement:5c310597-d195-4fd7-b8fa-1c99c0edc5ba,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17590630 USDT,,funding_settlement:9e718cec-445d-4b12-8a45-111dcb3e164f,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22840126 USDT,,funding_settlement:967d2a37-acd8-407f-ae91-804e4713eb8a,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.72647174 USDT,,funding_settlement:8e161370-4a7c-43be-9bc2-9c255733f36a,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00152380 USDT,,funding_settlement:d6d5a71f-d4cb-458a-a24c-3af28f850d9d,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.32547156 USDT,,funding_settlement:de84e76e-9920-4f44-b44f-150b904cbbaa,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.46632357 USDT,,funding_settlement:634f7c90-7716-47d8-b833-2b8fcc48aa4f,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18335181 USDT,,funding_settlement:39b97c6f-0c70-497c-ad3c-435e0daeb912,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22989543 USDT,,funding_settlement:f59bb9b1-3431-42c7-9d56-502c3fef0b22,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44734877 USDT,,funding_settlement:8eb6f63b-8f25-4ee0-830b-deae156f8974,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05752811 USDT,,funding_settlement:b578550b-9e16-45e4-bf99-865c8b3e803d,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23991975 USDT,,funding_settlement:3029e237-411f-47f2-9c6f-f5086e52170d,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22822177 USDT,,funding_settlement:537b446b-bd21-4947-b0c0-522b72f46931,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.24374613 USDT,,funding_settlement:d5cb3654-f32b-4f57-a990-363735207a41,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28195230 USDT,,funding_settlement:dfc55e7a-de47-47e6-abb6-34dbb987c1e1,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22889328 USDT,,funding_settlement:1ecf1428-630f-423e-85b3-156058b9c022,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.53255508 USDT,,funding_settlement:fb9b4869-b851-43dd-9ce9-49128ffdba7d,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.23155719 USDT,,funding_settlement:471da95b-03c6-4538-ab6b-20ff64cf752f,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60621546 USDT,,funding_settlement:e50dbd24-c4db-4f7a-bc09-358335263d0e,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07075201 USDT,,funding_settlement:5c238c76-3a77-4b14-9e75-7dcd252a433d,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07768792 USDT,,funding_settlement:83207c33-9fb5-40ef-9ea3-a86bb316051d,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23414646 USDT,,funding_settlement:52fcbcc5-16f6-4a89-98b3-1075bf717139,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19280165 USDT,,funding_settlement:bff598bd-2209-4eed-b4c7-9047650560ec,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23347521 USDT,,funding_settlement:4fad3cc5-f5c8-44a0-aabb-60c60162ddcf,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09429593 USDT,,funding_settlement:65380566-82b9-4bd6-ab0f-1caa4e536cbd,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.24057360 USDT,,funding_settlement:f12b1c60-e1c3-4d9f-90b3-c4bec2c39b56,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23602539 USDT,,funding_settlement:2635af49-a0ea-4c75-94ed-d5e292acbe7b,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22910372 USDT,,funding_settlement:84f22cfe-bdd7-4d50-b2dc-6a34fb903451,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23471045 USDT,,funding_settlement:644c0fcd-bcd3-4c1e-8356-143f4282ce5f,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22336571 USDT,,funding_settlement:4ddd79c5-af7a-4a90-9a29-498b44aaf78a,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22393177 USDT,,funding_settlement:76bde2f9-4fc2-4672-b036-ac5fbc651a03,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18642543 USDT,,funding_settlement:e69870dc-7b99-4a8d-9f07-fe4971e94e81,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22346128 USDT,,funding_settlement:8ad191d4-7c69-4217-b23f-bc75b6936220,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.27508666 USDT,,funding_settlement:8b29be6c-774b-417e-bb4f-31295a101034,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11008033 USDT,,funding_settlement:a5c26fa5-54da-4f4f-9889-32ace3c47091,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.31299173 USDT,,funding_settlement:f1b88607-d0c8-4309-bf4b-ee948b5836c4,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.08182646 USDT,,funding_settlement:c9594269-1109-43a7-898b-b27d6f88593d,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07510711 USDT,,funding_settlement:6b605eae-0981-4243-a354-13d8ee315376,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36385173 USDT,,funding_settlement:bccd343d-6b4a-4a5d-873d-a1eb0ec99f19,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10526257 USDT,,funding_settlement:e449b3f5-8121-4bc9-8053-83aa62447d84,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23637258 USDT,,funding_settlement:5c474c52-39f5-4a83-9d08-bb661bde148c,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22938377 USDT,,funding_settlement:7aafee05-978a-4009-8866-f37a787882b0,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23487302 USDT,,funding_settlement:af88855f-2014-4759-ad85-dfc3bbb95083,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01536557 USDT,,funding_settlement:ae3fa81a-6e8e-4ccf-bb09-a39b7fe1144d,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26013794 USDT,,funding_settlement:d4d5bbd3-da87-4b03-8a50-49098003b2b6,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18723053 USDT,,funding_settlement:1ee13668-f248-41cc-ab0a-d74c3de167e9,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30627821 USDT,,funding_settlement:754978e8-9db5-4eba-b763-31508dbf162e,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23253693 USDT,,funding_settlement:036cfea3-665f-47f4-9fd3-6aeaff28fbe7,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23134859 USDT,,funding_settlement:ea12c32d-981c-4ecc-9f61-9e13f4cc5817,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03134169 USDT,,funding_settlement:0efb320a-a86f-4160-9eb5-ed62f923023b,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13936286 USDT,,funding_settlement:ab5229c1-07dd-43bf-912b-4fd3e664679d,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.61851006 USDT,,funding_settlement:bcfd281f-f6ee-41f1-95a5-a38050fcc574,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23956983 USDT,,funding_settlement:97268320-b879-41ab-8d1d-b8f1f223d7f7,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.38250522 USDT,,funding_settlement:b6a4d93b-2474-42e5-9735-283351f0436f,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42341889 USDT,,funding_settlement:8722ae0b-b1ec-4b5c-88d6-d8c0af8e85ac,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00183461 USDT,,funding_settlement:a7dd466b-7fe8-4781-8aa4-ab28e35c37f5,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17739570 USDT,,funding_settlement:2df6d9b8-b3a6-4c36-90eb-0584e86a529d,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00163265 USDT,,funding_settlement:15cd9d7f-5c8f-47f7-b678-392540a125f0,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17472833 USDT,,funding_settlement:bb740eaf-d03d-4f15-a50f-83184be8905b,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444330 USDT,,funding_settlement:9e8d92e0-078a-4bdb-8961-7e5d6d871237,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07668128 USDT,,funding_settlement:74b38ead-5c25-4b9c-8c6d-9b6b5f644de4,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20308454 USDT,,funding_settlement:41b51e94-c13d-4267-84ae-16782c409aea,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10207084 USDT,,funding_settlement:6faeca9a-3117-4c55-9a17-3f100cc712e9,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28676142 USDT,,funding_settlement:7cf72674-3d98-4658-8a28-661ad13a1253,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28454909 USDT,,funding_settlement:417597f6-0e29-499f-8fa1-f48a568df90a,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28519033 USDT,,funding_settlement:eca92e63-ae6d-4c65-8954-b24b3f29e93d,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00146560 USDT,,funding_settlement:4a56e587-7328-4d2f-96bb-d8bacdd1aa16,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28133632 USDT,,funding_settlement:e03f43ef-91ac-45a5-abbb-570bbd4b1c9f,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03614235 USDT,,funding_settlement:663b6c28-bdeb-43f1-813c-f65170b99ffb,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.33125532 USDT,,funding_settlement:56589bfd-a687-4bb0-8ce1-3e64cf5c4820,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13778193 USDT,,funding_settlement:4be7cda3-2a1b-4796-802e-187f923ec57b,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27916426 USDT,,funding_settlement:c969c406-ac07-4792-865d-f9497be97b6b,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04293687 USDT,,funding_settlement:7cb184f1-2c39-480a-8ded-8d614ac9fc73,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.31584432 USDT,,funding_settlement:796e880f-cbe6-4fbc-80e2-1e1fba9bbfc5,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16677034 USDT,,funding_settlement:a9bc36fe-32cb-4e5f-b2eb-33a8e22ce03a,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02962438 USDT,,funding_settlement:d1064f73-984f-40d8-9103-b0a0fcd2c198,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26986988 USDT,,funding_settlement:0b0ec42b-e7c6-4b11-82e0-757e8d758a3d,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11763824 USDT,,funding_settlement:4aebb13d-c035-4dec-afa5-c415e89e5357,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06455367 USDT,,funding_settlement:729b82e3-a17b-4eb8-974a-82ddd8a26abd,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27083051 USDT,,funding_settlement:df082575-7615-474d-bcc1-98918fd435ae,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27266291 USDT,,funding_settlement:dbc68cb9-eec2-4a77-9491-07fa32b1be77,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11957513 USDT,,funding_settlement:534cbc73-9241-4dac-8ebc-a495aa7ad951,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20510770 USDT,,funding_settlement:7dc5b8b5-a569-4034-b559-4383029a4ce8,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10057346 USDT,,funding_settlement:4314c531-f511-43bd-851d-7fa1e0e0e36d,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03772737 USDT,,funding_settlement:3a4b47c0-44ec-48c5-9b3a-eea526ec65ff,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48350628 USDT,,funding_settlement:4aa97f60-7d58-4b69-98d2-94326b17141d,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37454845 USDT,,funding_settlement:2bb42599-7731-46c0-af7c-31ccf9ddbec1,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.56569793 USDT,,funding_settlement:d28be647-3db6-464f-8ed4-867370a61a47,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.68081857 USDT,,funding_settlement:be466ad2-0183-4283-a763-e24d49026f09,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.20564281 USDT,,funding_settlement:e41a0170-4a73-4748-a013-f04e13fe5f01,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.03065841 USDT,,funding_settlement:640f5aa7-aab1-4064-a16f-a43695719482,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.52217844 USDT,,funding_settlement:30850635-6e10-4482-a418-f321a7c0d6c0,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04374078 USDT,,funding_settlement:0fc35b5e-04d9-4a60-b326-b46f0be004e0,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04462166 USDT,,funding_settlement:1e8c98a4-9868-4b99-b9a0-085529ae288e,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01110080 USDT,,funding_settlement:43f89add-c761-4d95-aff1-3d6505ea5ab3,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.55129713 USDT,,funding_settlement:5c62547b-484e-45b7-b698-eff0e6fc4578,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03197791 USDT,,funding_settlement:4d1e3703-fc37-413d-8ccf-ce905d672134,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.24364086 USDT,,funding_settlement:2095790c-2331-42ef-8880-aa93f77571ed,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45212964 USDT,,funding_settlement:fd285366-5a05-4e58-a6ce-bd1368a06b8a,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35887242 USDT,,funding_settlement:a0b60f26-e8af-4871-bec7-22e810fd1d89,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.87905383 USDT,,funding_settlement:3cd8d34c-cdb3-4b9c-8436-d8018465bd52,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.75258901 USDT,,funding_settlement:2178c7ca-6e8f-491e-be58-4dcb0f5c0c1b,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17751929 USDT,,funding_settlement:94f72820-75af-4e50-89e9-1f7422b57a4d,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94023290 USDT,,funding_settlement:cc423c74-5ce0-4838-941b-2ecd8c275e6a,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45015573 USDT,,funding_settlement:a16c1384-9753-4052-9623-397a8e678780,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45511662 USDT,,funding_settlement:37009b50-e839-4316-967a-95f843b5ab53,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43926515 USDT,,funding_settlement:8b32838b-5187-4883-9740-09fe79b6a1cd,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43795898 USDT,,funding_settlement:7ad44fdc-8fec-41d6-8f6c-36413f07c1a8,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10135843 USDT,,funding_settlement:822af179-02e0-4756-b93b-75ab0185b594,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09484135 USDT,,funding_settlement:7d6bad7b-9025-4f7e-b159-f9a442ee9210,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47067828 USDT,,funding_settlement:f594c54f-5b52-47b9-bf81-003f4cfa4bb0,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46806647 USDT,,funding_settlement:2fa71285-5a99-40d0-993c-bcd5a9f529fc,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07047763 USDT,,funding_settlement:fdf764a3-c12d-4c5a-89cc-c1c319312750,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.38973401 USDT,,funding_settlement:633b7468-038d-4106-9bc8-9ceb6a51d03e,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47124672 USDT,,funding_settlement:4cce7616-96ed-4ef7-be6d-f39dfd9c3897,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47215340 USDT,,funding_settlement:16477aaa-4139-419f-a143-cea167131ff5,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46871358 USDT,,funding_settlement:7d5a606f-cd67-482e-b54b-278ee6be2c12,1627632000000000000
