adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.19882000 USDT,,funding_settlement:d71c430e-901f-42ec-9c48-417575578ae8,1623052800007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19821164 USDT,,funding_settlement:5268b1e8-a456-4ab9-8fde-2e36884f7d2e,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18461769 USDT,,funding_settlement:9741fd9e-e913-4c9d-ac10-023f56213c29,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01838822 USDT,,funding_settlement:032acd2c-9390-406b-8395-616c507d1743,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17433407 USDT,,funding_settlement:076927d8-bb63-482a-afa3-5bc69eac46dc,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18357432 USDT,,funding_settlement:47362882-8f64-4c8f-bbca-5159f6627b7b,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10132777 USDT,,funding_settlement:54813f31-39a4-4c2d-b6af-9951aaa7fa09,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29663563 USDT,,funding_settlement:805a1e63-1969-4291-9399-30a40e95a465,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34501195 USDT,,funding_settlement:c5df80d8-3731-4c0d-965f-1dd5ca309c69,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12246471 USDT,,funding_settlement:2adac9a1-351c-4872-82fe-a8441ff8c1e4,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20294592 USDT,,funding_settlement:e4b70ab9-df62-47b9-b333-6ee844f49093,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20165200 USDT,,funding_settlement:f48c9c78-428d-41b7-ac9f-c28299f37b25,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05336528 USDT,,funding_settlement:59a09ca3-e028-4a6e-a8f0-f7b1b1ac99f1,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09672742 USDT,,funding_settlement:2fa4d6ba-9ea6-44ea-a1d9-275909b26a29,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.15965334 USDT,,funding_settlement:1ddffc1c-7631-4a0b-afa5-59750b4f6f26,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19402240 USDT,,funding_settlement:0cb14c05-f4d5-42a6-80cf-80ba78bd90e7,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01584290 USDT,,funding_settlement:e51b27ac-3f9b-4358-b376-4ca6520092f2,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18839431 USDT,,funding_settlement:c424110d-edab-4b08-90cf-4e424c6226d7,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05532413 USDT,,funding_settlement:d2db84a0-2521-4646-8219-42ba2e6c9a1a,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.12989600 USDT,,funding_settlement:fa6c0f16-4e5f-43eb-8c2a-b2ddccf3d57d,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21451576 USDT,,funding_settlement:2372975e-0dc5-4bd6-891e-5b36e778ca6a,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18974366 USDT,,funding_settlement:a95b1b77-e785-4b6b-b04a-3ce035923582,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06138693 USDT,,funding_settlement:0f5facd9-9eae-4fda-bd6c-3b07ba5aa2a4,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15552556 USDT,,funding_settlement:e39dcfcb-c905-47b6-b983-31e610f5480e,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369351 USDT,,funding_settlement:58e5ea42-f6ff-41c2-abe2-860c1f39fa5b,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19233367 USDT,,funding_settlement:51abfc4c-e5dd-48ed-8cb0-8674fafaf620,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19267512 USDT,,funding_settlement:beee44d9-06f1-4d23-a9db-2aad765c3962,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19260178 USDT,,funding_settlement:d4d2e50d-15f0-45b1-9f65-2a753a3539db,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18613935 USDT,,funding_settlement:5f623b6e-29b1-4797-8107-31663e77e09d,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18407372 USDT,,funding_settlement:246bd593-f57e-4aa8-88fa-f12c71847180,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18822465 USDT,,funding_settlement:0bc839fc-a3b8-47d7-b7a8-3fbb2a07c028,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18721670 USDT,,funding_settlement:9b232d4f-4ec4-48e6-bd5d-83713a0195ad,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09758644 USDT,,funding_settlement:1349dd4a-2906-4c50-a684-ec4f313505f0,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00624124 USDT,,funding_settlement:5466608b-7497-44ff-b9cc-b772b9039c18,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17450722 USDT,,funding_settlement:05e54035-fc42-4d26-93ec-b82af929459f,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.08944722 USDT,,funding_settlement:d2f5e5de-1705-483c-9044-510b21ab2958,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16210431 USDT,,funding_settlement:01854f22-34e9-41e8-81cb-87c8d0302a5d,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12954352 USDT,,funding_settlement:03fe3e09-5dfe-4bd9-ba99-fb0c882113eb,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17034538 USDT,,funding_settlement:4d816242-c0fd-4405-8d23-744415a7e62b,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17095307 USDT,,funding_settlement:915b45b8-6e89-4b30-99c1-fa819c417e9c,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30439080 USDT,,funding_settlement:efede171-b945-4a74-bcbe-62c8d07cd2cf,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02762140 USDT,,funding_settlement:c76ed18d-3725-48b8-85c3-54dfbcfc7455,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22430024 USDT,,funding_settlement:23654572-4873-4788-9135-5d15c118fc2c,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44096821 USDT,,funding_settlement:eeb3eb54-c417-4715-82e3-00ca14bcdddc,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17088041 USDT,,funding_settlement:7b1baa25-1c11-47e9-a5d1-c02afe6197bb,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22187551 USDT,,funding_settlement:65a8d724-14f3-4f57-8fe1-3c3b62cad382,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.70571540 USDT,,funding_settlement:298867b5-dd47-4ece-858d-a516391307a9,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00148026 USDT,,funding_settlement:a0c15af1-3956-4e28-bfc6-11ecba947be0,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31617237 USDT,,funding_settlement:55645cd1-fc87-4fa0-81df-a1b35e64f4bb,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45300004 USDT,,funding_settlement:00b3b613-9481-4f9e-8574-fa23ac4be7c4,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17811318 USDT,,funding_settlement:c6fc549e-95a5-4b64-b716-8a983fadbc5a,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22332699 USDT,,funding_settlement:67e334e3-987f-42f0-a693-4157ccbc8629,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.43456738 USDT,,funding_settlement:9b621117-513d-4499-9cb8-1bb61c189472,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05588445 USDT,,funding_settlement:f4d58652-33d7-4d1d-9b47-8279ad718e34,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23306490 USDT,,funding_settlement:d378d27b-6256-4270-87ef-9a6e42ab33da,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22170115 USDT,,funding_settlement:dbc9c810-0c99-4e94-becd-798a62ed361d,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23678195 USDT,,funding_settlement:29d9d59e-4035-41b2-9610-d8d7eec71747,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27389652 USDT,,funding_settlement:4b4c8c06-290b-4b7b-92a1-4563e96e1bb3,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22235347 USDT,,funding_settlement:24af60fa-c183-4fb6-91c1-250f50760473,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.51733922 USDT,,funding_settlement:7701aae2-3d89-4b7f-af2a-2ca3d48561ff,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.19636984 USDT,,funding_settlement:5ef9b7e9-7b93-4666-930a-2b470d8f1404,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58889501 USDT,,funding_settlement:2c9facf0-cf1a-48e0-9bb8-1d23c9ab584c,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06873053 USDT,,funding_settlement:130c35b7-83a3-4843-a9c1-af1878eee03a,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07536888 USDT,,funding_settlement:132c7678-8d1e-475a-a0fe-6ced1809f05d,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22715701 USDT,,funding_settlement:d4186c4a-d5d4-419f-a510-3afecc3770d0,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18704637 USDT,,funding_settlement:7d04ddaa-0152-44f8-ac7a-b512e7eaa422,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22650580 USDT,,funding_settlement:bbac83c9-a617-4788-b2fa-b77fe0f9eada,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09148112 USDT,,funding_settlement:c1191913-b64b-48c3-b53f-c8185d25e1f8,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23339229 USDT,,funding_settlement:e469c6cd-80ff-4cd3-b431-506e229d4977,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22897986 USDT,,funding_settlement:0de4fcca-0e1f-4dda-a5c1-fbd889db55db,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22226480 USDT,,funding_settlement:047c411a-92b5-43ad-8a70-129c25d306c8,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22770416 USDT,,funding_settlement:54a3660f-e871-459f-84f2-4540fc122cf6,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21669808 USDT,,funding_settlement:44753e43-9776-4048-a1eb-6069550ede7a,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21724724 USDT,,funding_settlement:6685fd1e-3457-4b93-a5a8-93d0481b197b,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18086049 USDT,,funding_settlement:bd2d0298-5065-4542-88fd-70a5727c24bd,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679080 USDT,,funding_settlement:aa2e77c8-32b5-4555-a358-22814d023a1c,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26687512 USDT,,funding_settlement:5891908d-2b6e-448f-82ff-d2f93b0d0268,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10679435 USDT,,funding_settlement:b6a47ef1-17e6-4107-a721-08395f021285,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30364869 USDT,,funding_settlement:9ecacba4-d247-47c9-9b48-b135aea88bab,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07938388 USDT,,funding_settlement:0bbb344a-f7b1-4deb-9147-1c9b5de6d66e,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07286510 USDT,,funding_settlement:a42cb00d-e44b-4075-903c-96031dbb083a,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35299048 USDT,,funding_settlement:b93fc4b8-75af-4d71-a5dc-a8c26fe6d9de,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10212041 USDT,,funding_settlement:2cbaca73-2037-4d28-8c7f-bdcc8d68e67b,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22931668 USDT,,funding_settlement:09d83b46-8c2c-4157-bd84-a6c1b0bf1d64,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22253649 USDT,,funding_settlement:0ef7833d-ee36-4d6a-b91b-64e9aacfb524,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22786188 USDT,,funding_settlement:115e4160-de08-4df7-b9c6-e76d8c75f796,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01490689 USDT,,funding_settlement:ca856e9a-6bb7-409f-8cb0-b5554ebd6155,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25237263 USDT,,funding_settlement:644610e1-4843-4f67-93c2-7acb67964325,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18164156 USDT,,funding_settlement:522bf2fb-1251-4720-934e-c32486525e89,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29713558 USDT,,funding_settlement:47512c84-b34c-4e7e-8707-8dc23bed9ae6,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22559553 USDT,,funding_settlement:bc0926fc-a03d-4590-bb55-f589fac28838,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444266 USDT,,funding_settlement:99208742-c0ab-4f07-a36c-0831c8b91301,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03040612 USDT,,funding_settlement:8baa1e65-03bb-4af7-9b12-6c64170143be,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13520278 USDT,,funding_settlement:225f7bb9-6ef8-466f-8c33-96399529469c,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.60004707 USDT,,funding_settlement:a79c476c-39d3-4362-82b6-d3cb1201ea35,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23241850 USDT,,funding_settlement:7a423fca-1cfe-4b8b-8f3a-2c591be2eb92,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37108716 USDT,,funding_settlement:9b2df042-91dd-4c63-86a2-371446525d88,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.41077952 USDT,,funding_settlement:f97ff4b5-33fd-4efa-8cc0-e60ce674e97a,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00177985 USDT,,funding_settlement:3f230738-d976-4730-b6bb-ee9dabe8bbb8,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17210031 USDT,,funding_settlement:7cffad5b-9322-4d5b-ba28-1b181ad1cc65,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00158391 USDT,,funding_settlement:865d955c-210c-4722-8dea-afb51c5ffe5d,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16951255 USDT,,funding_settlement:f3e58a4e-a2de-4647-8069-3bc4911bc90e,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21774350 USDT,,funding_settlement:283c1b5b-5f36-4d64-9e2f-2c84d8a61c93,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07439228 USDT,,funding_settlement:1dc7ea84-767c-46f6-a3de-c6bb9057022a,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19702232 USDT,,funding_settlement:53d8f573-4dce-40b2-ad61-4e77d289413f,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09969710 USDT,,funding_settlement:50c2db57-f3b9-4eba-bef4-0a0d9cf79ef4,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28009255 USDT,,funding_settlement:091e2f43-e88b-4511-96e2-f3595d7991f6,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27793167 USDT,,funding_settlement:6c8b0c07-6179-4001-b547-712d6cf17333,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27855800 USDT,,funding_settlement:07fae8d7-7dbb-47f7-9726-29616f13dd0f,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00143152 USDT,,funding_settlement:2a57eb49-4a1a-45ab-a843-cea50c0159b1,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27479361 USDT,,funding_settlement:28f27e22-fb59-47b7-978c-26af2e08ec05,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03530183 USDT,,funding_settlement:d24ea2c0-1b8e-4f9e-9c8f-da4806bdb131,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.32355170 USDT,,funding_settlement:06c381ae-4256-43e7-95df-43bc6880f74e,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13457769 USDT,,funding_settlement:c5ddc77a-2280-4cad-896c-d534ced82f3b,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27267206 USDT,,funding_settlement:804617b3-eab0-4dfd-a14a-d45453f7b15e,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04193834 USDT,,funding_settlement:7b16337a-de45-4ab0-98ae-77ef3599e5ff,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30849910 USDT,,funding_settlement:6ef1e217-d1e5-4be6-abc5-3ea78715b29b,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16289196 USDT,,funding_settlement:9bdcccfd-7cb8-4b3d-8323-d845e5ae4b77,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02893544 USDT,,funding_settlement:27f4375a-2a70-4493-83e4-a0ce3d168459,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26359384 USDT,,funding_settlement:ac952d8d-5387-4d0b-8b03-3f96a0132cdf,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11490246 USDT,,funding_settlement:1b9134b3-606c-4707-beea-dfd39bd32c54,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06305242 USDT,,funding_settlement:c607d753-96d5-4c2c-92f5-f459e89bcbf5,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26453213 USDT,,funding_settlement:d7f95360-7d22-4dcc-9146-160e20884ded,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26632192 USDT,,funding_settlement:be01b3e9-0aa1-42bf-94a2-f149002db6d3,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11679431 USDT,,funding_settlement:41edfa6e-8f33-42fd-90ce-92de7c358307,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20033775 USDT,,funding_settlement:bf93b76c-5396-4755-98e2-6049f3ebc440,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09755626 USDT,,funding_settlement:ff61393f-53e7-4784-88cf-74bd980ce262,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03659555 USDT,,funding_settlement:472d1aa5-6d61-4282-91ac-003a931a0e88,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46900109 USDT,,funding_settlement:722cd271-0799-486f-9bd7-e84abaeb8614,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36331199 USDT,,funding_settlement:89359ccb-83f3-4eae-a044-6e6c369dcf15,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.54872699 USDT,,funding_settlement:14485587-100f-473c-9ac4-cc343c184ebd,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66039401 USDT,,funding_settlement:efb6aba0-e469-472e-86e2-1ef900cfc677,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.16947353 USDT,,funding_settlement:5303c8c8-c48e-4949-8b0a-f2915ff92276,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.99973866 USDT,,funding_settlement:ed1cd8ee-a096-402b-8482-beb1da97a53f,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.50651308 USDT,,funding_settlement:357a0ef5-0e95-402b-bcd2-9e8dfbd66cab,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04242856 USDT,,funding_settlement:55902aec-9d39-4e45-aa5c-6193da5ad0e8,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04328301 USDT,,funding_settlement:ce094e77-c703-488e-8c6f-8c86ad0d777a,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01076777 USDT,,funding_settlement:a7498a69-480b-484b-9ed4-0fb0ad311128,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.53475822 USDT,,funding_settlement:e2fad83d-02b7-4041-9fb7-a1808f4fb8c4,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03101857 USDT,,funding_settlement:499b13c1-1c3c-496c-941f-580b9038bd9b,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23633164 USDT,,funding_settlement:dcce7c90-7f29-4be0-8c93-5517f632a75a,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43856575 USDT,,funding_settlement:2c6db8d9-fd2a-4476-bec7-048278167f4f,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34810625 USDT,,funding_settlement:bb8d1fa5-a762-44f8-bcf1-5ab18569bee5,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85268222 USDT,,funding_settlement:6ca7c9c0-c101-4878-849d-9e02926bee88,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73001134 USDT,,funding_settlement:092eb4c5-55c7-4674-b18a-5e89655907bf,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17219371 USDT,,funding_settlement:c617a300-24bd-4a07-b669-53f43bc34907,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.88202591 USDT,,funding_settlement:a50823f1-1773-4c31-8a7a-e271f65d6a67,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43871110 USDT,,funding_settlement:f9d6cc2a-2411-4b9f-a084-9c10be499f08,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.44354586 USDT,,funding_settlement:87dd7619-6ab4-4c26-a989-34032db37753,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42809739 USDT,,funding_settlement:dc58fb7c-0d36-4f4c-8c9d-57ff7f999422,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42682443 USDT,,funding_settlement:6c311509-e00a-4bf7-8c37-191592e0784a,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09878153 USDT,,funding_settlement:1f92e0c7-1625-47b3-8b56-2863306f4f63,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09243013 USDT,,funding_settlement:6d9ec366-bea7-4282-b9b1-96bd7b6cf067,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45871188 USDT,,funding_settlement:a91c7754-3608-4ccb-8b53-ceb03f301389,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45616648 USDT,,funding_settlement:fcbc44be-ca13-436d-89b3-58ee90cd66c1,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06868583 USDT,,funding_settlement:166205e3-0a4e-463e-a1db-14e4a104e6c0,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37982552 USDT,,funding_settlement:3e684a2a-8245-4848-9845-f5c812d27455,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45926587 USDT,,funding_settlement:c2caade5-37e4-45a3-85af-f4d713c5ebce,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46014950 USDT,,funding_settlement:69d8a52f-ee19-4450-851c-a6747e0ab815,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45679714 USDT,,funding_settlement:51c08945-3ad0-4a56-93cf-94e931a785f7,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10674513 USDT,,funding_settlement:dd780c70-3f45-4b7a-a7c0-031ce54d952e,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48541028 USDT,,funding_settlement:959248a5-9004-4196-a67d-a7ab3c7d0601,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47769914 USDT,,funding_settlement:f7010796-93ac-4bc4-9f90-2497639adf6e,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47767700 USDT,,funding_settlement:a1dab96c-a926-4f26-bf2e-57dc2e619e47,1627747200003000000
