adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,1.87400096 USDT,,funding_settlement:3df55d0c-cf27-440d-90b2-81ba7469ffe4,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74547639 USDT,,funding_settlement:da326f63-be0b-4fb5-b051-bd5d72a09da8,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17385222 USDT,,funding_settlement:047cc754-8b26-4b9b-b5e1-1eee066ce2a2,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.64824936 USDT,,funding_settlement:775f3c46-f16d-4883-b9e9-cfd7e44fcda3,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73561180 USDT,,funding_settlement:ff0f8a69-b203-41fa-99b6-799bf026e6ed,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.95800796 USDT,,funding_settlement:26577fa1-59e1-4e2e-8396-c480026c22da,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.80455501 USDT,,funding_settlement:2894403f-33d7-4d19-a2df-9b0cafd21ba8,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.26193116 USDT,,funding_settlement:7991e350-7c26-4aea-af40-c5424631a78b,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.15784820 USDT,,funding_settlement:e177d00c-9e24-4df3-a6bb-68d33cd4132d,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,1.91876141 USDT,,funding_settlement:996d5f71-1ff1-4619-85df-c6a29aaf4fad,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.90652800 USDT,,funding_settlement:71c4509c-8d0b-45ad-a539-ec02e82691da,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.50454445 USDT,,funding_settlement:58b28e32-acfc-48c0-9247-8e91caa968ef,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.91451380 USDT,,funding_settlement:caa190c6-d677-4175-812a-203e251cd4f3,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.50944977 USDT,,funding_settlement:a1268b7b-469e-4ae7-ba67-66eaaac352f7,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.83439360 USDT,,funding_settlement:90f5a36c-ad4e-41ab-bcfc-dade39e7661c,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.14978746 USDT,,funding_settlement:71431c92-a0dc-4e15-9026-772b7472728c,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,1.78118256 USDT,,funding_settlement:ce84d83e-21a1-4e2c-bd72-70399e7bf23f,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.52306449 USDT,,funding_settlement:982a966a-5649-403b-bcdf-ca53c9c014cd,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.22810766 USDT,,funding_settlement:ceb96630-8467-4df0-aa0f-02f172de24f9,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02814903 USDT,,funding_settlement:39794823-1f29-497e-abf8-53cea187f891,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71955196 USDT,,funding_settlement:ef770b21-6eec-4d56-b77e-f15efcbf7d1f,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.55631903 USDT,,funding_settlement:669c259b-9926-49cf-a69f-8dfe74db2bb6,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.40945036 USDT,,funding_settlement:9ba58c6e-d7a9-4296-a401-b06fb4ceeebe,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75534747 USDT,,funding_settlement:169db3c8-8677-4dd9-a171-f562b60f0cbd,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74302390 USDT,,funding_settlement:55992f11-c585-4c4d-a3ed-84a330681440,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74611828 USDT,,funding_settlement:c9d67984-31e8-4666-98fd-e1815aaf57fa,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74545360 USDT,,funding_settlement:a6e110e9-17cd-43b5-a944-41a54fb08ce1,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.68688784 USDT,,funding_settlement:b2ffd4cd-4571-4b22-bd36-a9ee68aca16a,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66816812 USDT,,funding_settlement:d910b01f-9c5b-4cbc-92f3-b05527cd066d,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.70578585 USDT,,funding_settlement:0095ff70-9df1-49fb-9e29-93c34ec72299,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.69665138 USDT,,funding_settlement:e238e761-5da6-487e-9f8f-26d3ce244563,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.88437713 USDT,,funding_settlement:75f58d44-1c11-4ec7-8c1e-7607c3727dcb,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05656120 USDT,,funding_settlement:a362db2f-71b4-4ae1-a34e-4de7383b3cfb,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,1.58147164 USDT,,funding_settlement:0f8a2ca9-63b9-4b5a-976b-c7f11c627892,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.81061541 USDT,,funding_settlement:b2806e14-8d48-40cb-8158-4d21bd55a220,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.46907032 USDT,,funding_settlement:9ef36e1d-2ad7-4370-8802-40ed7548cf28,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.17398815 USDT,,funding_settlement:80224cc9-b48f-49f2-8e64-e601ea67cb8d,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.54375497 USDT,,funding_settlement:0be8730f-29b5-4715-b248-92701865a820,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.54926217 USDT,,funding_settlement:584a0fcf-7ff8-430e-be7c-1fb7e59a3bb7,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.75854159 USDT,,funding_settlement:82c3d5ce-a5e4-4bbe-8d8f-be78ce0b5721,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25031894 USDT,,funding_settlement:37c1c663-bb7b-453a-8db2-3cddffaaddcc,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.71193863 USDT,,funding_settlement:b1ab7fa2-3742-4c2f-a75b-e0905de94f8b,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.36562501 USDT,,funding_settlement:f9942e65-14f3-4260-8140-f04ee2ec9435,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.30421959 USDT,,funding_settlement:515eec5e-b330-459b-8921-6b2ee9b6b14b,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69343221 USDT,,funding_settlement:c29a22ee-24f9-4c39-8414-5791965b358b,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,5.38626904 USDT,,funding_settlement:f2a65a02-3deb-448c-96de-7bcea83cf991,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01129790 USDT,,funding_settlement:a6a89ddb-62e1-4c95-a816-97e614146719,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.41313914 USDT,,funding_settlement:b296b678-6024-4fcf-a94b-140c86161688,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.45745621 USDT,,funding_settlement:dc77fb52-c5d1-4500-bb28-2de387bffa2c,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.35942268 USDT,,funding_settlement:601dea34-f3a6-4370-8021-69cab84ac268,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.70451038 USDT,,funding_settlement:f29443f5-80a7-487a-aef1-ef23cbb4f151,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,3.31677163 USDT,,funding_settlement:f4c8b17a-af66-493e-a09c-44f754dfc4e1,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42652982 USDT,,funding_settlement:0089313c-f0e5-44d8-b65d-fddacccbb7a9,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.77883356 USDT,,funding_settlement:10776966-45af-406d-b529-e1d683e0f19b,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69210139 USDT,,funding_settlement:14269fc8-6b5b-4fce-8a59-3b82fafef12b,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.80720345 USDT,,funding_settlement:13fbd49c-a3ac-4b86-aff8-e66c1dd967aa,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.09047494 USDT,,funding_settlement:928399d2-97c9-4b25-b59a-a44cc1e844e6,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.69708015 USDT,,funding_settlement:cd86983b-1902-421d-ae5c-5709d7ce73d9,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,3.94851555 USDT,,funding_settlement:56f2d4fc-b7e6-400f-a0b4-433ce24ed0da,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,9.13111688 USDT,,funding_settlement:29410a6d-fd95-49b8-8862-93dfe98d0441,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,4.49465460 USDT,,funding_settlement:e9c64ab7-48e1-4139-bef7-feeda0841e42,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.52457564 USDT,,funding_settlement:06154ad9-081a-4129-b423-99a2cb548752,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60179154 USDT,,funding_settlement:8c9bca7e-5ae4-4628-b4d8-bb9d8916a8a1,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,1.81376136 USDT,,funding_settlement:d24d1203-f5c7-4706-8830-6c04820db7da,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.49349336 USDT,,funding_settlement:50821f5c-127e-4b27-bf0a-e76544db5c61,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,1.80856169 USDT,,funding_settlement:654791d3-108b-400f-93ff-f0368f1f19a9,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.73044158 USDT,,funding_settlement:7069ecc7-9e1b-4546-9f21-a1de4662b88c,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.86354770 USDT,,funding_settlement:d666a2c1-5872-4f08-8281-dc5ef1a7eb44,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,1.82831607 USDT,,funding_settlement:8d59e2f5-9526-45a0-b248-2a8e6c5d6ed6,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,1.77469897 USDT,,funding_settlement:19090fc4-5058-49ab-bc44-2dad4105b2df,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.81813018 USDT,,funding_settlement:419b2743-5bcc-4b74-9c35-9f22b1786de5,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73025082 USDT,,funding_settlement:f30f8716-b5aa-4286-ae09-8467eaebec49,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73463568 USDT,,funding_settlement:d6504a2d-9b56-4a3a-85b8-ceb6bb91a32d,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,1.44410143 USDT,,funding_settlement:e0cca8f8-370a-401a-8c96-02631c3a3707,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73099112 USDT,,funding_settlement:d9d6547e-a910-4ec2-85ab-5b50ea6cc50f,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.13089518 USDT,,funding_settlement:f71df4b7-a79f-49f4-98df-f7648d62b2b4,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85271178 USDT,,funding_settlement:692c620b-19aa-406f-b508-cdeff0f92fba,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.42451801 USDT,,funding_settlement:0d7f62a3-16a3-4460-96a9-0e5012d69715,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.63384972 USDT,,funding_settlement:75ed07bc-6bec-4023-b41c-931b4ef9785f,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58179982 USDT,,funding_settlement:5248e72e-c364-47e5-bbf8-f1b79d9dbf64,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.81849323 USDT,,funding_settlement:4d160916-066b-4600-8b1a-731007e87c14,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.81539217 USDT,,funding_settlement:ea727d44-9f91-4593-ab26-bdd82ff315ab,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,1.83100553 USDT,,funding_settlement:8c8523e1-fbcb-4c4e-bd29-4b89e71c580b,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71181919 USDT,,funding_settlement:487d1a87-62e4-4968-af7d-66162d8b56d1,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.75278372 USDT,,funding_settlement:9d227244-f0b9-4de5-94a7-41e4e40cee3d,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11466841 USDT,,funding_settlement:6b5f984d-d8af-4a9a-8f9d-1dc72e66884c,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94132791 USDT,,funding_settlement:7d9d2d13-c718-4f04-9fd6-a4a7a04d49a5,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.39724280 USDT,,funding_settlement:eacfad78-bd53-42d9-b5e5-2bde004df661,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.28565829 USDT,,funding_settlement:ddd83142-e193-435d-b761-6c758c91d390,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73535024 USDT,,funding_settlement:b8160f4c-2e7c-4a94-8574-bcc3e56c674c,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.72648201 USDT,,funding_settlement:411bc96a-f6bc-4aec-889e-5af61900c30d,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23389320 USDT,,funding_settlement:74aabbcb-9a9c-4766-acae-5a5c0b86a42c,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.04002136 USDT,,funding_settlement:78908256-e39e-46c8-932b-4d0691ec61bc,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.61574671 USDT,,funding_settlement:2fbeac0e-3cb1-4db6-a2dd-77c304cdef06,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.78783458 USDT,,funding_settlement:91e91d19-dab0-4cb0-a31d-56de8d4a49bc,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.85451658 USDT,,funding_settlement:d3b08a73-5237-45b0-bdf7-c963abbcc0ce,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.15984248 USDT,,funding_settlement:14954a0d-b12c-4699-8d13-e875bcacb427,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01369112 USDT,,funding_settlement:b939a714-2fd2-4bb0-b2ad-418d7afa3adb,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.32384854 USDT,,funding_settlement:f35bb4a1-b0c0-4401-a005-b5239c08d945,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01218392 USDT,,funding_settlement:a9d405c2-b795-495b-a10b-b770e4df616d,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.30394272 USDT,,funding_settlement:2a83954f-9e37-4512-bf93-cdcc4f9ca3ca,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67495000 USDT,,funding_settlement:a3447de4-0fcf-445b-b1bc-9d64ebe80dd9,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.57224834 USDT,,funding_settlement:b106d9b7-6ba7-4cbf-b4e0-4a3bd0a74b7f,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.51555629 USDT,,funding_settlement:8eb95342-03c7-4214-94a4-df4fb9deed18,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.62785433 USDT,,funding_settlement:b04b749f-cd5e-4397-9a29-a35faaedf159,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,1.76391618 USDT,,funding_settlement:58bdf581-7b6c-4353-b4fd-6c8782587d32,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75030779 USDT,,funding_settlement:3c24a012-122d-4b4c-8ee8-6dc80ae1646b,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75425214 USDT,,funding_settlement:2b3e46c6-3f24-4ead-8c90-d8bea906b220,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00901516 USDT,,funding_settlement:0486f5a0-32f8-4126-8652-7684c741b861,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73054549 USDT,,funding_settlement:7ca2f613-9a94-46a1-bc24-3bbe39282671,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22231745 USDT,,funding_settlement:17c37c37-87c5-4b1d-8261-14580aaa9b05,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.03760537 USDT,,funding_settlement:f87f5665-f740-4a84-8574-71071e907a51,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.84751905 USDT,,funding_settlement:a5ae14b8-592e-4542-94cb-765e7bc9b3d2,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71718478 USDT,,funding_settlement:2b3b5fca-7533-4d42-a964-12274c986686,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26411168 USDT,,funding_settlement:26f697f4-77f3-4699-bc0d-27a6e170aa33,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94280982 USDT,,funding_settlement:5c4a8728-1787-436c-8d6e-1e40e6f218f2,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.02583150 USDT,,funding_settlement:4da82ee5-c17c-4534-a9d3-c72985d59320,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18222436 USDT,,funding_settlement:3b49c0c0-c297-4422-a9d8-31cf4a431dd3,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66001357 USDT,,funding_settlement:21937ff6-1ce0-4239-8b18-f2ec37b88276,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.72361195 USDT,,funding_settlement:072a5984-18a1-4da5-afc2-57a50584e4a0,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.39708012 USDT,,funding_settlement:9f375b6d-23a1-403e-9e5b-3cf854895463,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66592257 USDT,,funding_settlement:c09740f6-e78c-464e-b442-a7971beb1b38,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67719397 USDT,,funding_settlement:bca03187-542e-44c3-9aeb-b313bde02f45,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73552609 USDT,,funding_settlement:959140dc-38dc-401e-be3c-8b00b557b193,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.26165084 USDT,,funding_settlement:dc277726-e3d4-4c0a-b4c4-ba2376d695ba,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.61651534 USDT,,funding_settlement:3a3101fe-8726-4be6-b1fa-92408891e518,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23126879 USDT,,funding_settlement:b9840b9f-14dc-4469-b0b3-41c4c76bcbe0,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.96389351 USDT,,funding_settlement:ffbdc34f-e8f0-438e-8f9d-7ac08e97dce1,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.29598197 USDT,,funding_settlement:357642e5-b8d2-467c-b8ee-aaf69b866b43,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.46772831 USDT,,funding_settlement:bcf50fb9-8b0d-4057-a6ed-93b1cc211c54,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.17341782 USDT,,funding_settlement:9ce05570-a573-4594-b7df-2f82515dbfa8,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-7.39059045 USDT,,funding_settlement:ec3ebd73-42d0-4a20-be8a-f31a8e145f40,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-6.31793605 USDT,,funding_settlement:251095b7-4e5b-49b5-b711-cfd35e2edf51,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.20095381 USDT,,funding_settlement:9c71fd34-287e-4a08-b5b7-6e22f7b1748c,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26813098 USDT,,funding_settlement:24c0b013-d815-4a88-9bac-d9f7d272deed,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27353078 USDT,,funding_settlement:08bba41f-0b54-4968-8331-c292aec57914,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06804790 USDT,,funding_settlement:9f2565a6-ef05-44f4-8bbe-36ba02528806,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.37945143 USDT,,funding_settlement:ef25e76d-7ecb-4655-9924-281ceb43fef0,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.19602459 USDT,,funding_settlement:ada20007-74d6-4231-bec2-01dfbd3a1f7d,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.49351850 USDT,,funding_settlement:187b8b6a-cd08-46c8-8c6d-206d46fa6ebd,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.77155470 USDT,,funding_settlement:8d56b837-ebdc-497d-9f75-db18008b0430,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.19988796 USDT,,funding_settlement:377ef9c7-6b5b-48de-a40c-1ad61dbc574e,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.38860001 USDT,,funding_settlement:45ed3799-a7ea-4b4b-b198-0062c426e5f1,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.61337062 USDT,,funding_settlement:d8aa85db-5fc2-4381-81fb-2f0a7276eb59,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.08819324 USDT,,funding_settlement:542554a0-69ef-4f86-8532-c41fcd3af638,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-11.89362768 USDT,,funding_settlement:7ea2db59-b941-44e8-a349-c20de8435e1d,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.85403124 USDT,,funding_settlement:831d2012-2b19-44d5-86e2-aca2f0384d41,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.87446336 USDT,,funding_settlement:e20d9943-fdcb-48fb-b973-b402e72b7643,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.80917680 USDT,,funding_settlement:0cd2a4d5-1f09-4cbf-a6f2-3042a6cd0ea3,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.80379714 USDT,,funding_settlement:e3de4e5f-933d-4403-8016-3ebc6dcd51d2,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.41745932 USDT,,funding_settlement:d93716c2-ce25-4330-9467-2ea9488267be,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.39061775 USDT,,funding_settlement:032eec61-800e-412e-a785-e8429df594f7,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.93855631 USDT,,funding_settlement:7ed354c6-8562-4640-aacd-7eb05c6ed69e,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.92779919 USDT,,funding_settlement:647ded15-1cfa-4ef6-9b63-a350c0672742,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29027229 USDT,,funding_settlement:2491372b-6614-4a7e-b5e3-573a7e59b15d,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.60517567 USDT,,funding_settlement:70454dc2-0832-4d2b-ac64-e826066d978c,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94089751 USDT,,funding_settlement:8322232f-de8c-453d-9e05-ae0d26472a8d,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94463180 USDT,,funding_settlement:b0a3ac7d-57fd-4f0a-9ab3-46baafcb2514,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.93046441 USDT,,funding_settlement:12e85b17-8ad4-4af4-9f83-e6b9430591d4,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45111419 USDT,,funding_settlement:4566cb20-be8e-4809-be37-c5ceda276013,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.05138607 USDT,,funding_settlement:dcb4ff4d-c721-4875-b8ab-9779bc322a0b,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.01879809 USDT,,funding_settlement:d0d3ace7-235c-41e6-ad80-04a4199a19e7,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.01870452 USDT,,funding_settlement:b995ab03-1e7a-4586-bf1e-a1c76294a8bb,1627747200003000000
