adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,2.23951237 USDT,,funding_settlement:57434886-0226-44f1-8456-f52f4bbcbe4e,1622476800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.25686631 USDT,,funding_settlement:8a103df6-7797-45b2-84a8-f61919525576,1622505600001000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23136777 USDT,,funding_settlement:d24d019d-1bd4-43fd-84e8-fc410618b719,1622534400010000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19512861 USDT,,funding_settlement:31d4afa4-dbae-45e0-8ecc-4ebd9ea1dcb9,1622563200010000000
FUNDING,BTCUSDT-PERP.BINANCE,2.22351148 USDT,,funding_settlement:2fccac96-ea9c-4e7b-81da-f8159356d758,1622592000008000000
FUNDING,BTCUSDT-PERP.BINANCE,2.25549019 USDT,,funding_settlement:2e43aa43-05f1-4696-a4e5-c0e3ee678f2b,1622620800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.30484204 USDT,,funding_settlement:f8767e2e-a6d1-4b80-ae02-cf89cee52d31,1622649600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.27658332 USDT,,funding_settlement:fee612ce-7689-46f0-be28-9aad92face89,1622678400019000000
FUNDING,BTCUSDT-PERP.BINANCE,2.34122464 USDT,,funding_settlement:a2525d5a-e4e7-449b-8734-df7efeee9068,1622707200002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.33641724 USDT,,funding_settlement:902b65e9-1bc4-4d75-a532-fc63036a3deb,1622736000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.37796415 USDT,,funding_settlement:6f4236be-99b0-4ad4-8051-f4cd4efe927d,1622764800003000000
FUNDING,BTCUSDT-PERP.BINANCE,4.56455858 USDT,,funding_settlement:4b10c097-cc96-47bd-b797-8a66ad5d0ec0,1622793600006000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23906262 USDT,,funding_settlement:1e7b83bf-eb45-40e0-b50b-a5af22251f0b,1622822400002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23260053 USDT,,funding_settlement:49cd970d-68ee-4267-adf5-e3234e5c4b7e,1622851200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.27732387 USDT,,funding_settlement:ff500fcd-3b52-405f-a51b-581357b5e56d,1622880000004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19985605 USDT,,funding_settlement:ed4a24e3-4c31-4166-a050-2e7773b65678,1622908800020000000
FUNDING,BTCUSDT-PERP.BINANCE,2.15158218 USDT,,funding_settlement:ecddc471-206f-43dc-ba92-475eeb496f75,1622937600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.18949118 USDT,,funding_settlement:fdc7aad1-8eef-48e0-ba86-81eecaa12672,1622966400004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19190200 USDT,,funding_settlement:64846411-660f-4645-8044-eb9935c0215e,1622995200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.16963695 USDT,,funding_settlement:4b2a6dad-8b20-4471-9cc2-a921f0d3e673,1623024000007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.17617522 USDT,,funding_settlement:dd726c25-d126-42ac-af2a-3df738808f94,1623052800007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.16951650 USDT,,funding_settlement:86a8b539-0bc0-44b0-959d-ae1f2fa70184,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02072458 USDT,,funding_settlement:ffdebf52-53ba-4301-ab12-58eaa08df961,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20126738 USDT,,funding_settlement:33e2993c-0843-4f88-afb7-4d9822e188c9,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.90816560 USDT,,funding_settlement:f177ebf2-6024-403b-a6af-3f956896cb99,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00930443 USDT,,funding_settlement:76734cfe-77a6-417d-a766-9a5ae273ee48,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.10907845 USDT,,funding_settlement:80bbc6c3-c4ce-4846-b586-aa0a725dae4f,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.24681176 USDT,,funding_settlement:8f239698-8280-4237-8bbf-30b177ed8c7a,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.77631262 USDT,,funding_settlement:49115892-dd67-481c-8ba2-7cdc94494b79,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.34043195 USDT,,funding_settlement:1c2df937-acd0-4205-84e8-ad598447db8f,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.22133533 USDT,,funding_settlement:f7ea5e64-6537-44c2-993c-2eba58ab0149,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.20717280 USDT,,funding_settlement:fbe422bd-0298-418b-bd0a-b0dd7f223b09,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58410723 USDT,,funding_settlement:d529eee7-cae6-4f4f-a395-58d589c80f59,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.05872560 USDT,,funding_settlement:9fb02462-45c0-46cb-ba53-f2c78674214a,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.74747839 USDT,,funding_settlement:7d4997cf-d073-4550-a19a-4217a1998f1f,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.12366336 USDT,,funding_settlement:2755e619-b25b-4b1c-83f4-398c0bdf8795,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17340779 USDT,,funding_settlement:4218ad34-2a43-4c5a-8455-e3ec1b8d6718,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,2.06206134 USDT,,funding_settlement:12f45d07-207c-43b7-9fa7-840a0eaa1559,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60554774 USDT,,funding_settlement:5e5b82ce-32cd-4a4d-a0e4-177857fae1e6,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.42177079 USDT,,funding_settlement:2ac7f0e9-57ff-486f-aa28-b254685ac256,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.34797253 USDT,,funding_settlement:1005553c-c126-40fb-867e-2d273e02f5c2,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.98835548 USDT,,funding_settlement:5c24f337-e027-40e7-8bc2-ee7e3e6d49db,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.64328384 USDT,,funding_settlement:22275b3c-84c2-41ec-be20-d34325f10f52,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.62977823 USDT,,funding_settlement:d4bda354-76e2-4218-907c-04869e332b37,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02974662 USDT,,funding_settlement:02ed3c0c-adab-4de0-950d-2b769f9263e5,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01549660 USDT,,funding_settlement:04db2826-760e-4d4e-848b-1b129702d2cf,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01907470 USDT,,funding_settlement:891982b2-798d-4373-b549-756242e04b3d,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01830612 USDT,,funding_settlement:cce9891c-9afe-486d-a80c-6c9e981b2703,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.95058526 USDT,,funding_settlement:ad8dc1f3-2db8-457c-9057-faf15af5b9d7,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92893923 USDT,,funding_settlement:f10b6a8c-8f9f-4b6e-8154-40584aa38e7a,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.97243743 USDT,,funding_settlement:b06908a9-1993-40d3-b81e-1ce398a48d4f,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.96187504 USDT,,funding_settlement:78170651-e306-40cb-89dd-096e7db55341,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.02262459 USDT,,funding_settlement:33a629d7-24e3-4f24-aecd-0bdd7b09d2d7,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06540295 USDT,,funding_settlement:bfde7b34-a036-4fc7-aef0-8aa1b0d77900,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,1.82869020 USDT,,funding_settlement:87c64b85-1d54-4bd3-9ead-8b18eeaff98c,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.93733230 USDT,,funding_settlement:5dc814c5-e534-43b8-8246-94d543df983d,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69871810 USDT,,funding_settlement:efa9a745-19e6-4664-bf4d-236e41f0b17e,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.35750814 USDT,,funding_settlement:5c23c8da-2a90-4509-90d6-199ba9c1fb2a,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.78507759 USDT,,funding_settlement:55e813de-77e7-4938-8be0-8c39feda116d,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.79144568 USDT,,funding_settlement:a96cf395-59eb-4979-932a-f854f38c49a7,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.18976189 USDT,,funding_settlement:1198fd8a-951b-4906-956b-6a07c19571d6,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.28944925 USDT,,funding_settlement:1ee2f796-864b-48b7-970f-7d75e5dcd794,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.97911980 USDT,,funding_settlement:9901dd55-1ece-48de-85f1-32c9c945727d,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.89089596 USDT,,funding_settlement:0bc2f953-51ea-40a5-90f9-5a7766773b34,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.50776831 USDT,,funding_settlement:04848b7a-e450-48ae-8732-5d96482fa4b5,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.95772510 USDT,,funding_settlement:e135e0c0-0f58-4b58-938a-6cccf9ff9eea,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,6.22690062 USDT,,funding_settlement:5fcb2951-dcee-48e4-b4bb-9555199b2bea,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01306115 USDT,,funding_settlement:fc6448bb-9bc9-44b2-afc7-9c66f7eebc07,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.78975623 USDT,,funding_settlement:d3fc4232-6909-46ca-9dea-22d0cdd1559b,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.99705920 USDT,,funding_settlement:9f100f46-24b2-43a7-b63e-c6070ec0c3c7,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.57158691 USDT,,funding_settlement:e190ce47-f3d4-41e2-9dc2-993d111655f2,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.97053223 USDT,,funding_settlement:d44c89d5-0843-4679-8700-d2ef80ab1f94,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,3.83441807 USDT,,funding_settlement:76e52378-76b8-4e7c-9716-3b5ade9ba893,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.49309806 USDT,,funding_settlement:03759de2-4f33-48f4-8b51-647da421e379,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.05645498 USDT,,funding_settlement:01828d07-217c-4280-a0a8-b172f436a879,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.95618658 USDT,,funding_settlement:50a56006-2a24-46c0-97c2-f14b0a536915,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.08925254 USDT,,funding_settlement:0c6bfe4d-64f1-456d-9e0e-3ea562e30a6f,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.41673404 USDT,,funding_settlement:145facfc-c412-4a01-a1d1-a1d05ae63aee,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.96194237 USDT,,funding_settlement:8c6d19f5-d000-42bd-a8b4-9663a63c70f2,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,4.56475786 USDT,,funding_settlement:31703724-ae03-4482-acc4-e3b878da2df1,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,10.55620448 USDT,,funding_settlement:17d4c7cc-0106-4c4b-aaba-29805d429743,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,5.19613248 USDT,,funding_settlement:73483a7b-f8d1-4d7b-a7dc-06fd16ea3fa4,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60644583 USDT,,funding_settlement:84a0459f-eb67-4d09-b365-5302514ac6a6,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.69687228 USDT,,funding_settlement:04a5f1d3-2902-467e-abcd-ca4e767826db,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,2.10032867 USDT,,funding_settlement:2c81a415-5c4c-472d-a0c2-8883137ae419,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.72945956 USDT,,funding_settlement:8accbc8f-4ba5-4c1d-84ca-0f916be76949,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,2.09430746 USDT,,funding_settlement:9a54319c-1baf-4695-99e2-9838d869c88f,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.84584854 USDT,,funding_settlement:9f24db8b-0277-4d8f-a96c-2e5e5d510875,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.15798106 USDT,,funding_settlement:d3d1b9f0-c66a-4c9b-b0e6-a708cdafd90d,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,2.11718297 USDT,,funding_settlement:f2813c22-6df6-4d52-ab71-f9417243ec80,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,2.05509456 USDT,,funding_settlement:5eb0c7ee-ea03-4e83-8d83-01bf98953fa1,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.10538774 USDT,,funding_settlement:fb49f3a3-1387-4eda-8def-f40ef3534446,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00362378 USDT,,funding_settlement:2ce5192d-797c-4f6d-9af5-c1beea6533ad,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00870143 USDT,,funding_settlement:1f2092ef-d321-4e0c-89a8-cc796c1fe2b2,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67226389 USDT,,funding_settlement:02f574bd-db14-45fd-a642-302729b6b8b5,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00448104 USDT,,funding_settlement:01f64855-8d00-4627-838d-ea76438dbef2,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.46756840 USDT,,funding_settlement:5f546279-a243-4e30-ab28-cd79e81a349c,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.98743695 USDT,,funding_settlement:47309746-b491-44f4-a611-cdb7113f9186,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.80758251 USDT,,funding_settlement:10abbe77-16bb-4cf7-801e-53a96b46b90f,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.73399553 USDT,,funding_settlement:48107cfc-5044-4866-a9b7-069a34f559cd,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.67372195 USDT,,funding_settlement:1311b8c5-f7c9-44bd-942b-8fa5d3523cc7,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.26380430 USDT,,funding_settlement:c3f00ce1-fc2a-4b7b-8f17-873917cf3ece,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.94422099 USDT,,funding_settlement:73201367-55bf-4e49-be0e-a79da2e4d319,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.12029735 USDT,,funding_settlement:467b7ed6-91b4-45d4-81cb-81ebf6ebd97a,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.97886298 USDT,,funding_settlement:14943c98-5950-43e3-84ec-c1e0aee7a380,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.02621798 USDT,,funding_settlement:e79a30be-c2fd-4b29-bcf1-e95b70442a89,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13255669 USDT,,funding_settlement:d4965f3e-b6ee-4ae8-bbaf-320be7251927,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24417507 USDT,,funding_settlement:572ccd79-ee4b-4da0-b2dd-f7586ec48e98,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.61521267 USDT,,funding_settlement:bbae1aac-2bf1-49fd-ba27-8f43e6ff901c,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.64222098 USDT,,funding_settlement:ff06a365-3e4a-4983-a372-ca991ce8dbbe,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00606488 USDT,,funding_settlement:8c9fae01-ddfb-4975-806e-bc50ed59ba04,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.99581321 USDT,,funding_settlement:3dd10179-ae6a-4019-bb7e-54a9a21227ea,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27038054 USDT,,funding_settlement:7bace9df-7205-4d9c-8713-dab68fcc65e0,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.20226469 USDT,,funding_settlement:1cfbba9c-5115-4758-97f6-6367a409fa72,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.33580319 USDT,,funding_settlement:f3b613b9-0381-40d6-95ed-7a6039bdb324,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.06673678 USDT,,funding_settlement:01280099-05cc-431e-a1e9-a64d718ca7fc,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.29982117 USDT,,funding_settlement:48c25f0e-33e4-4b10-bd57-55afbb799158,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.65277791 USDT,,funding_settlement:2b00c816-1518-4fca-b446-bb31ea259d8e,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01582694 USDT,,funding_settlement:df1437e5-e0d3-4efd-b150-e5c524f3c156,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.53036891 USDT,,funding_settlement:e1fa9b27-a414-40c6-9dae-22c473374cd5,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01408461 USDT,,funding_settlement:f41ad2cd-5721-4bbf-b959-a118ab7032ef,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.50735779 USDT,,funding_settlement:37fd8641-011c-4e08-aa67-dbc798cccc4b,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.93624220 USDT,,funding_settlement:604971f7-7b32-471f-815a-748bfbc369a7,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66151908 USDT,,funding_settlement:e762c9d1-78d9-4c29-a15b-5266710023ba,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75198307 USDT,,funding_settlement:5bd72b86-0137-4cf4-9f38-0d6d98eed06d,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.72636455 USDT,,funding_settlement:2490056e-4700-43ae-8fd9-75a97feff75c,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,2.04067429 USDT,,funding_settlement:0bd52a81-913c-4fe2-b307-3b6da2934c42,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02493075 USDT,,funding_settlement:5db84b5b-a2e8-43c3-8c63-c035b614cf5e,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02949397 USDT,,funding_settlement:0be3d8aa-08db-425d-a253-d598605a8a84,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01042964 USDT,,funding_settlement:9ea9658a-9b94-46f1-a59f-1c96a40837d3,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00206776 USDT,,funding_settlement:f38f68d5-5c9d-48e8-8604-18a16dfa44b2,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.25719902 USDT,,funding_settlement:cd62f58c-08f3-4b52-ae20-7b23b5a8b56b,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.35730527 USDT,,funding_settlement:5789162b-4cab-4055-bd53-2601e22923d9,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.98049463 USDT,,funding_settlement:b2495ff7-a1bd-4360-bd49-650bbe01baa1,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.98661075 USDT,,funding_settlement:cc929abb-32e2-4dd2-898b-8f72c9c8e90d,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.30555076 USDT,,funding_settlement:673b3528-24d2-488f-b543-bb15d8309901,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24763631 USDT,,funding_settlement:7c6c112b-240c-4738-b12f-e506ead1a9a9,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.18678427 USDT,,funding_settlement:b6cf9496-f56b-412c-887c-77e38c0a6361,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21081532 USDT,,funding_settlement:d51edf36-7c62-4631-8916-9e2f80f14e6d,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92046939 USDT,,funding_settlement:48ce0fe5-350c-4c3b-a3df-d53308aa94eb,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.83714653 USDT,,funding_settlement:476af134-0692-4029-a14d-fc26b524b808,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45938191 USDT,,funding_settlement:7d948b53-0e28-47ea-90d5-f0fe0f2e44d4,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92730550 USDT,,funding_settlement:e2d81eb0-7bdd-4ed7-9b6a-64b589bd4d57,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.94034539 USDT,,funding_settlement:31680d8c-82b1-4c02-87e7-1bd16daf8cba,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85092999 USDT,,funding_settlement:beeac1a1-d641-45f6-b0fa-8855dcf0c63e,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.45960362 USDT,,funding_settlement:55ea5fd7-4f23-4495-8988-f2c7358da2c7,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.71306586 USDT,,funding_settlement:1ec92864-eb79-47c4-9d27-f0ff38ecba58,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26748707 USDT,,funding_settlement:70bc4342-60d5-4c5e-9c09-87bc63648d83,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.42805954 USDT,,funding_settlement:eb9b58e6-3335-4ab5-8e25-f2405fd75700,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.65554848 USDT,,funding_settlement:e198fa6a-665d-49e4-b887-a147dcfc1905,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.01079833 USDT,,funding_settlement:d3a7dc6d-0883-4973-8a7e-24cb6b796995,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.82700365 USDT,,funding_settlement:b560b0a0-dfbe-477f-9cb2-869a18273486,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-8.54800755 USDT,,funding_settlement:98f6d104-63d0-47d1-baaf-335501421828,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-7.30736812 USDT,,funding_settlement:59d2d971-438a-4002-a2fd-882c26580c8e,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.70224511 USDT,,funding_settlement:64238124-419f-42ba-b8ee-7e27e44d6d36,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31012213 USDT,,funding_settlement:26dc80a2-7994-4ece-a651-ab13fe3aaf53,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31636758 USDT,,funding_settlement:bde26a1b-a6f7-4b40-a8cd-ce1cc1f31c73,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07870466 USDT,,funding_settlement:fa5ad2ba-1885-4384-8cc0-d3137ceeb88b,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.90869668 USDT,,funding_settlement:70232517-446e-48cf-9dc9-e9997cabc223,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22672339 USDT,,funding_settlement:272c6352-d6d1-4c3d-90b2-acc0979c2695,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.72741373 USDT,,funding_settlement:10f33640-2ec0-45cb-9cdb-61f97cd35ac1,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.20559916 USDT,,funding_settlement:4d052b82-1779-4a8e-9f8a-a33533a71255,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.54440549 USDT,,funding_settlement:94ae5c43-7b9b-44e4-99cd-161af5383b43,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-6.23249169 USDT,,funding_settlement:5530588e-697d-421d-a6a2-8501399b9d46,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.33585607 USDT,,funding_settlement:a059af8d-4616-427a-bc16-d0124e9e5bf3,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.25861176 USDT,,funding_settlement:ef49264b-a7a9-40fe-9c6d-07547924653d,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-13.75625127 USDT,,funding_settlement:8eb69a3d-b243-42e5-978c-bf88d9c5f079,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.14396205 USDT,,funding_settlement:2bc8e211-f2c0-46c7-a4d8-5d0fe5234fbf,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.16758932 USDT,,funding_settlement:19c15bc3-d780-4925-8161-7d8d2414d1af,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.09209333 USDT,,funding_settlement:a42c2d14-2540-4107-a33a-749252baca4e,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.08587241 USDT,,funding_settlement:04f3ae48-c371-4964-aca9-e84861062ce7,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.48274102 USDT,,funding_settlement:bca51b9f-67e1-483d-859f-e780971dd4f3,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45170200 USDT,,funding_settlement:8f9bfe64-8afc-4205-a395-1ac22df6e549,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24170504 USDT,,funding_settlement:8b28e94b-b8cd-4f7f-8520-43fbf3279b1e,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.22926573 USDT,,funding_settlement:4474a5fa-4e94-4089-b24b-b41dac7ee3d6,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.33566466 USDT,,funding_settlement:529cddb8-087b-4437-91c8-911cde249d69,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.85619079 USDT,,funding_settlement:4a6231c6-c1bc-4441-9344-e54c107cdaf7,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24441235 USDT,,funding_settlement:7f404353-3025-4b12-b3e7-6f9723b177aa,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24873060 USDT,,funding_settlement:a1747c6f-47f0-4a06-983d-88b1cc41959c,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.23234774 USDT,,funding_settlement:b0630aca-f31f-44b6-826f-65c83f19870c,1627632000000000000
