adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,1.74547639 USDT,,funding_settlement:0952a9ca-cf30-4a0f-af75-a69257206536,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17385222 USDT,,funding_settlement:65b2c0f1-c77f-4313-9f20-d94099da422d,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.64824936 USDT,,funding_settlement:c52258e0-818a-4b65-b895-85c885753320,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73561180 USDT,,funding_settlement:4544d3ed-da01-43db-b578-4f048510180b,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.95800796 USDT,,funding_settlement:b1dbff71-58c1-41d7-90db-59af239b8847,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.80455501 USDT,,funding_settlement:e73bde2e-41bd-4c81-bdcd-e8eb70df4ddf,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.26193116 USDT,,funding_settlement:d8a3f8b8-e767-4bd1-b615-3be19ebd9b84,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.15784820 USDT,,funding_settlement:dca4063d-285c-403b-8e76-073363407740,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,1.91876141 USDT,,funding_settlement:f143e378-e068-4f33-b1f0-82f0dcd6ff99,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.90652800 USDT,,funding_settlement:c2ea4a8f-beb9-4303-a133-cae1a0c8a3bb,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.50454445 USDT,,funding_settlement:ee79a2f0-e51e-44d6-8b57-a0ba406c4415,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.91451380 USDT,,funding_settlement:43a64067-4466-4904-9aba-f02cfa47f5c0,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.50944977 USDT,,funding_settlement:5437a32a-4f18-4580-880c-ceece8dcc794,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.83439360 USDT,,funding_settlement:9f7ef851-49b9-4692-ae41-e2cfa800dda6,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.14978746 USDT,,funding_settlement:954ce849-0d51-4ed8-a85e-f2b0d58c0d09,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,1.78118256 USDT,,funding_settlement:e13aabeb-ae04-48eb-bc0b-b3b159c6c7f7,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.52306449 USDT,,funding_settlement:0722df1c-494d-40cc-8b01-a9d147b6da45,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.22810766 USDT,,funding_settlement:6968f928-a482-4292-86c5-8250a098bbfd,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02814903 USDT,,funding_settlement:8a73f2db-b28d-411c-a239-98f366314153,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71955196 USDT,,funding_settlement:cf9583ee-77e8-42ed-af8f-d65a6c231fc9,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.55631903 USDT,,funding_settlement:4aea68d0-d79b-4a04-a845-3e1f7419ba34,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.40945036 USDT,,funding_settlement:7af0321f-be5a-47d3-8ba9-969c590a3cab,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75534747 USDT,,funding_settlement:4523991c-f13f-45b2-bf47-479386a4eb50,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74302390 USDT,,funding_settlement:caaff6da-e871-4ce6-b001-fdac7d028219,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74611828 USDT,,funding_settlement:fa17cedc-4410-4b27-aae7-d531a54d234f,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.74545360 USDT,,funding_settlement:534f85f6-d12d-4b6b-a33e-0598bc1e5c59,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.68688784 USDT,,funding_settlement:6cd41c97-1c86-4432-9272-4b3daac6f87c,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66816812 USDT,,funding_settlement:1d7ec4a7-02a9-4889-b329-26210f46ded9,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.70578585 USDT,,funding_settlement:47c37efd-508c-46b3-9efa-2173cdbeafb0,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.69665138 USDT,,funding_settlement:548aef2d-660f-4ffb-b427-15f8db5fa53d,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.88437713 USDT,,funding_settlement:96152d11-9831-4202-9f6d-b206f0fe145e,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05656120 USDT,,funding_settlement:3c0ddd7f-a6a6-42ae-9e82-72cd3330d8f0,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,1.58147164 USDT,,funding_settlement:f52146a8-dc37-49cd-a17f-0b03d3012852,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.81061541 USDT,,funding_settlement:79600196-8294-4e79-8c1d-b18518429e2a,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.46907032 USDT,,funding_settlement:454473f9-0c2c-4fa0-ba64-dd345247a4ee,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.17398815 USDT,,funding_settlement:85e0e063-d53b-49ee-8399-83b10d603021,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.54375497 USDT,,funding_settlement:487901e5-4ca9-423d-bc58-de1e372fcb84,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.54926217 USDT,,funding_settlement:4079fea6-36d1-450e-b92a-edafa80a721e,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.75854159 USDT,,funding_settlement:29a36bae-e2a9-4cff-8a09-229070276184,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25031894 USDT,,funding_settlement:151d6389-15f5-4303-add0-d5d664228fd0,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.71193863 USDT,,funding_settlement:71c7dadb-5cb7-41f7-9a30-137a6ffc5de0,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.36562501 USDT,,funding_settlement:c3fbdeac-869d-4224-bbe5-7762f888088a,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.30421959 USDT,,funding_settlement:da6e37e0-56ae-4482-b927-14848a50fe42,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69343221 USDT,,funding_settlement:6ddb81b6-1e3e-46f7-abe2-887010709bcd,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,5.38626904 USDT,,funding_settlement:955e592f-d754-4862-bffe-9332429e8a14,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01129790 USDT,,funding_settlement:fe741394-d6b5-40bf-92df-c60580c402d9,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.41313914 USDT,,funding_settlement:150ff862-33e6-45f5-8557-75da2bf51f5d,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.45745621 USDT,,funding_settlement:5805011a-27f5-4fd9-be09-382e9dae3c5f,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.35942268 USDT,,funding_settlement:d47a9f1d-0b71-4a3c-b8ef-7440e36757e5,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.70451038 USDT,,funding_settlement:97fabc9c-6f84-4f28-bbc6-b70371cd2fba,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,3.31677163 USDT,,funding_settlement:d1e5d403-9586-4791-8683-cb1c292257ca,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42652982 USDT,,funding_settlement:36765a1c-a814-4470-a9c2-590b5e13bd74,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.77883356 USDT,,funding_settlement:5000a0c3-971c-4435-88ba-400fbb3a13a6,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69210139 USDT,,funding_settlement:5a59a6f7-b47f-417c-93a7-5382333eea4d,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.80720345 USDT,,funding_settlement:72cb999d-0c04-4f42-96f5-c7f20aadf0d5,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.09047494 USDT,,funding_settlement:aa223d87-20a7-48da-859e-118fde695a9a,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.69708015 USDT,,funding_settlement:b872bdb0-71b0-46d0-9ed6-9b5dc0aea265,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,3.94851555 USDT,,funding_settlement:9d7f9398-b241-4262-831e-4f496e4fb844,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,9.13111688 USDT,,funding_settlement:50c58653-6684-4a4d-8702-69d684407900,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,4.49465460 USDT,,funding_settlement:dda3643f-f44e-4fd8-8beb-8054f5081758,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.52457564 USDT,,funding_settlement:48de30db-88c3-4c57-b887-793509137a7a,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60179154 USDT,,funding_settlement:cba49319-c134-4700-8f63-c72a543e3796,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,1.81376136 USDT,,funding_settlement:accfaafe-a8e3-41af-ab66-458288f9b65a,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.49349336 USDT,,funding_settlement:b849d5a8-20a0-492f-84bc-22b43b54ff2d,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,1.80856169 USDT,,funding_settlement:2df69e49-ce82-4331-a047-cbc467c9bd29,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.73044158 USDT,,funding_settlement:994ebfd8-d690-4bde-ad04-088188f827ca,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.86354770 USDT,,funding_settlement:0d24406f-72c2-4c0c-8561-50ab22395422,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,1.82831607 USDT,,funding_settlement:0e64584f-ecce-4f1c-a569-c502696eb314,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,1.77469897 USDT,,funding_settlement:915b755c-c648-4280-ba7f-0ce995ea7c2c,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.81813018 USDT,,funding_settlement:112af1f8-33ed-47bc-bbdc-c2ed3f1156c5,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73025082 USDT,,funding_settlement:b5e3cecf-2c3c-420c-ad09-43ac43bc4f2a,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73463568 USDT,,funding_settlement:42507b4d-af0f-4b0b-9363-8b2412fcabdd,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,1.44410143 USDT,,funding_settlement:d065df8c-033e-4fd3-b6be-5b61cc791e4a,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73099112 USDT,,funding_settlement:c33a1e5a-a782-44df-baae-2cdba76dd278,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.13089518 USDT,,funding_settlement:47cca259-91fc-4e2f-a6f2-4b397e6a483c,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85271178 USDT,,funding_settlement:38c2857d-368c-47d8-b4a0-5aba36762f83,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.42451801 USDT,,funding_settlement:30378865-308f-4436-9911-edcc5972d59a,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.63384972 USDT,,funding_settlement:31a57081-8779-4d2e-ac87-72e14b05c5ab,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58179982 USDT,,funding_settlement:b08de8db-28e8-4908-95e4-a8c6f6709a2b,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.81849323 USDT,,funding_settlement:9c9cab9e-2bbe-4c08-b435-15f2a787f213,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.81539217 USDT,,funding_settlement:ed9c822d-4f75-4cc2-bf1f-bdc9ff104c61,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,1.83100553 USDT,,funding_settlement:22dbe99d-01e6-41ad-9c76-bae84cdc6311,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71181919 USDT,,funding_settlement:191cb5cc-be9d-4cbb-ae16-f793e62c6851,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.75278372 USDT,,funding_settlement:6899ce17-32ca-4acc-b4d5-2190ca6166ed,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11466841 USDT,,funding_settlement:1809a2a0-b3e0-41d4-a361-bc361882dbf6,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94132791 USDT,,funding_settlement:58e0d0b5-e3ce-46d5-b6a6-c0fd0bfc7ef4,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.39724280 USDT,,funding_settlement:b00ecef1-6015-49db-a7bc-237726f9add5,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.28565829 USDT,,funding_settlement:957bd1f5-1f0d-49ce-ad16-8da2e267728e,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73535024 USDT,,funding_settlement:238c9603-8210-4514-86d8-c096230b94fd,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.72648201 USDT,,funding_settlement:93f7e82e-ed49-42a0-883e-b79871e741b4,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23389320 USDT,,funding_settlement:f447c5be-8d82-40db-9d4b-873df99aa2c8,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.04002136 USDT,,funding_settlement:838a13c1-4bdc-4828-88ea-11cb1d1e278c,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.61574671 USDT,,funding_settlement:448246b1-cebc-40c5-8b19-ff5924b27fbc,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.78783458 USDT,,funding_settlement:8267b2bc-08e4-4ca0-a821-7641abdabc61,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.85451658 USDT,,funding_settlement:e064aed1-95f7-45bd-bc49-04ed3c359e00,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.15984248 USDT,,funding_settlement:f42b1476-63f6-47b3-99a7-8c585d758076,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01369112 USDT,,funding_settlement:f6dc52d4-445c-4c9a-adb5-c912ec8909c8,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.32384854 USDT,,funding_settlement:859faf5e-3164-49ed-bf8d-224b682036bf,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01218392 USDT,,funding_settlement:bdb9d0ca-7681-4def-bcf1-97d44cc05b35,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.30394272 USDT,,funding_settlement:ca173abf-184a-45df-87fb-acbe837e600c,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67495000 USDT,,funding_settlement:2171fbb6-3539-4c18-94e6-45322edc29b8,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.57224834 USDT,,funding_settlement:92a4e55f-c307-40f3-bd23-87a080abf642,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.51555629 USDT,,funding_settlement:66a9ae1d-ab58-4f9f-838e-570905e0ab23,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.62785433 USDT,,funding_settlement:fb46bd4f-a915-4ef9-b354-4eb50567febb,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,1.76391618 USDT,,funding_settlement:dfc989e7-6537-4ea4-93b5-9a57bdcee674,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75030779 USDT,,funding_settlement:4bb25784-15b1-4169-843e-2d48f15fe9a2,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75425214 USDT,,funding_settlement:66f6d059-25fd-4d3e-8827-830b27412f37,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00901516 USDT,,funding_settlement:598ea0d5-df21-4e53-a897-a58fb5b597ec,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.73054549 USDT,,funding_settlement:74a81775-072a-4eee-8c8e-9352bda171b2,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22231745 USDT,,funding_settlement:f85c35a3-d9a1-4b99-b517-5644060bbbb7,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.03760537 USDT,,funding_settlement:e2c7a891-8e22-4e96-9db7-60263f992002,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.84751905 USDT,,funding_settlement:45ee7355-1160-4b44-8a67-69434250ccbd,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.71718478 USDT,,funding_settlement:62b2ab8b-178f-4ca7-8b09-cf1b56467e1a,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26411168 USDT,,funding_settlement:0c6e6ceb-1b66-4600-9ef2-da8323063385,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94280982 USDT,,funding_settlement:89e64821-f949-4fc4-88b3-a37ec0d9bbfa,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.02583150 USDT,,funding_settlement:0ca66e1b-8b3a-40fc-b216-f4ad9f0a89d5,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18222436 USDT,,funding_settlement:a934e421-3e34-49de-bcae-c66520d62e7c,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66001357 USDT,,funding_settlement:906e2553-7f5f-49ac-a260-8af198ff62c2,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.72361195 USDT,,funding_settlement:8d61b937-f522-48b4-941f-98c2178e3065,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.39708012 USDT,,funding_settlement:11cad187-4015-4aa1-8df9-21beedc7f310,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.66592257 USDT,,funding_settlement:e9ca4aad-0c81-4186-949e-bff7b0141d35,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67719397 USDT,,funding_settlement:067f84c0-8571-4b22-b5b9-59a7b2ffd882,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73552609 USDT,,funding_settlement:6d64da94-d1b4-4a2a-8f32-1c365d805c5c,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.26165084 USDT,,funding_settlement:853ffbe7-86cd-4a2e-b509-ab57f23e58ab,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.61651534 USDT,,funding_settlement:c9bd5357-b7be-492d-8330-26e164fcbde7,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23126879 USDT,,funding_settlement:33a3c521-be9e-4aa4-be38-bb3b3592e58d,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.96389351 USDT,,funding_settlement:9a98c68f-1cc1-4338-b4b1-1fe1df8d5b85,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.29598197 USDT,,funding_settlement:2ea0644e-7f06-4358-bb3a-a2521547486b,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.46772831 USDT,,funding_settlement:9928184f-ab02-411d-b26d-e8ebe3645173,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.17341782 USDT,,funding_settlement:f019c6be-cdb6-448f-b0fc-0d4924d09bc0,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-7.39059045 USDT,,funding_settlement:175026f4-a539-4258-b755-5f63036db938,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-6.31793605 USDT,,funding_settlement:101d91d4-925f-4bdb-8882-e0a1b2671dcb,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.20095381 USDT,,funding_settlement:6dcfb312-5121-4560-b5a7-b245716f2a44,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26813098 USDT,,funding_settlement:31800b78-b365-4672-b1a4-2e2db1301dd0,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27353078 USDT,,funding_settlement:323bbbf1-b27a-4627-affd-e0863786a523,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06804790 USDT,,funding_settlement:27b01535-5f4b-41c5-a8da-e1cfdcb5e9c5,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.37945143 USDT,,funding_settlement:3d500cc1-bf71-4781-b169-47640ccd74df,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.19602459 USDT,,funding_settlement:2a10a9eb-0ba5-46e9-a493-8d5877ff6cc7,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.49351850 USDT,,funding_settlement:8bc590d9-8faf-47ce-bf10-a779636f4b84,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.77155470 USDT,,funding_settlement:77579b4c-1240-42f6-b21c-c1a0080cdf83,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.19988796 USDT,,funding_settlement:5d7f3913-420c-45e5-a7a3-fedb406616ea,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.38860001 USDT,,funding_settlement:e18970ee-a085-4540-866c-b039619c9e96,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.61337062 USDT,,funding_settlement:e1687bab-5de7-4b1b-bd4a-c6b8e37353f0,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.08819324 USDT,,funding_settlement:5fc1dfe7-537e-4da2-ab41-c438dca81172,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-11.89362768 USDT,,funding_settlement:34e2d7d4-e458-4efc-816f-e05042d9acce,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.85403124 USDT,,funding_settlement:71cc6173-2837-4d32-bc01-c25f57acd40b,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.87446336 USDT,,funding_settlement:b3e297e6-084d-4727-875e-c1ce8ef87b4b,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.80917680 USDT,,funding_settlement:8da2b49d-3585-4d71-a1a6-98e4aa0067a7,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.80379714 USDT,,funding_settlement:7ba18918-dac3-4cad-b8ab-676337c6fdb7,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.41745932 USDT,,funding_settlement:32e8a935-90b7-4275-ab72-7b824e27d691,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.39061775 USDT,,funding_settlement:366ef8d8-aeb1-4199-b1a0-9fd35853002c,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.93855631 USDT,,funding_settlement:c63ee27a-9c35-42b6-bfbc-471782f8a02a,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.92779919 USDT,,funding_settlement:e376f771-545b-4a2f-8d8d-638d3d2721ca,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29027229 USDT,,funding_settlement:9a8c88b5-5afa-43c5-99ab-d169b8a9ea60,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.60517567 USDT,,funding_settlement:1cea283d-07f6-4cf2-bcfd-14cc95f95361,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94089751 USDT,,funding_settlement:a59add80-fef4-4b37-98ad-afb0f69ed55b,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.94463180 USDT,,funding_settlement:c9573a3b-5104-48a6-a1fd-f857d3b52ff6,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.93046441 USDT,,funding_settlement:5591855c-b4f6-473d-82d6-34dfff615c68,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45111419 USDT,,funding_settlement:af4c0f36-68b7-467b-b333-3b8d799f2680,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.05138607 USDT,,funding_settlement:6c224e87-f806-422a-975c-1c239256d92e,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.01879809 USDT,,funding_settlement:bc4a7e3d-dc26-4bab-914b-82978d3b5c40,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.01870452 USDT,,funding_settlement:88c807d3-a4f8-48ba-92b4-cc3782170d51,1627747200003000000
