adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,0.19821164 USDT,,funding_settlement:d839e964-66c3-498f-9f4d-e7dbc939ddc5,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18461769 USDT,,funding_settlement:0323981f-47b1-47bf-b4c0-f1ccd0801b8b,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01838822 USDT,,funding_settlement:b1555cab-fc44-458f-8c52-ce0bfec3c293,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17433407 USDT,,funding_settlement:81327a5d-da98-4a66-a3f4-4de3df684a3a,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18357432 USDT,,funding_settlement:5f975b62-a7f0-407d-8067-6c0defd99ab2,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10132777 USDT,,funding_settlement:a254ac32-4c5b-459a-a02d-fbd929e8952e,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29663563 USDT,,funding_settlement:13623cd5-bb66-41f1-9e0b-1195ebe5f2a9,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34501195 USDT,,funding_settlement:73d7d613-d937-41c9-957f-db116661524e,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12246471 USDT,,funding_settlement:93444dd4-8d4f-413e-8fff-6bcd81f23bc1,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20294592 USDT,,funding_settlement:54f20d65-43ba-4341-bb7f-9b52ac48e8cd,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20165200 USDT,,funding_settlement:ecb967b9-22d5-45ba-be40-42c16babbbbe,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05336528 USDT,,funding_settlement:971015e9-2ad6-4a0a-a8bf-b6c71d752918,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09672742 USDT,,funding_settlement:da42dea0-4a99-4a8e-92d8-af4b14737725,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.15965334 USDT,,funding_settlement:d53b1ec8-c74c-4deb-8250-3fa8cb068722,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19402240 USDT,,funding_settlement:095b0ed8-4808-4144-957b-acff149d88eb,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01584290 USDT,,funding_settlement:8714d343-711e-4552-b7dd-549148b0280e,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18839431 USDT,,funding_settlement:77e067bf-240a-464d-a2b0-a093011618ae,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.05532413 USDT,,funding_settlement:4818a552-fa32-4004-8fd2-82bf6b1c3525,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.12989600 USDT,,funding_settlement:0e05b3b8-b065-4b94-b376-c9f6c5fac7b2,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21451576 USDT,,funding_settlement:e140894d-eece-41b0-aa5f-6de23f8b7b00,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18974366 USDT,,funding_settlement:c099a2b3-ea93-4b8a-8fd1-5bbf5c737b82,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06138693 USDT,,funding_settlement:b1a8131e-f289-472d-b04c-fa68c3230ddd,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.15552556 USDT,,funding_settlement:6e3ad769-cb06-41a4-be1f-817aa26cab1a,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19369351 USDT,,funding_settlement:b61baaa7-5248-4a07-a75e-4c30882e03a4,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19233367 USDT,,funding_settlement:97065263-284c-437e-9fb3-cbeb46efdc3d,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19267512 USDT,,funding_settlement:f1fdb1f3-83b0-4a23-bdb5-abb9c3664db8,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19260178 USDT,,funding_settlement:62751f2f-0494-46e8-a31b-aed2d91b9161,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18613935 USDT,,funding_settlement:f37758a2-d21f-4f90-83a5-b0a53ee4c607,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18407372 USDT,,funding_settlement:7ed5e8df-120a-4c18-b313-50aa77fb4449,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18822465 USDT,,funding_settlement:0aa40dbe-4c96-49f1-9022-f68e5a204947,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18721670 USDT,,funding_settlement:6e734147-4bc5-489e-bf1c-cdaadc9012e0,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09758644 USDT,,funding_settlement:64d32fb9-0d03-42f0-84c8-b263462272b8,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00624124 USDT,,funding_settlement:656fd23a-d3f7-4cce-b9e0-a22790e5a476,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17450722 USDT,,funding_settlement:b7b84c96-f465-4e5a-a96d-6f03b3216406,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.08944722 USDT,,funding_settlement:92c09ecf-1826-4c26-a8d0-c198b414f08a,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.16210431 USDT,,funding_settlement:15d478aa-8551-400a-9276-d322e203bee4,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.12954352 USDT,,funding_settlement:4692aebb-22e1-4e65-8984-e6f1fe5d8e54,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17034538 USDT,,funding_settlement:075256d3-76e6-41b2-b7af-34a0e5065aab,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17095307 USDT,,funding_settlement:4c32e99d-ddec-496a-a570-59bb1136a1ed,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30439080 USDT,,funding_settlement:29759304-aaea-4fa5-b444-be4ecd167a6b,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.02762140 USDT,,funding_settlement:ffcf04db-6eb4-471e-bb18-fe7cc5fd6ff1,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22430024 USDT,,funding_settlement:d8c60c0c-aa8c-40b4-a39d-7b89716386bd,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.44096821 USDT,,funding_settlement:5c36e9d7-6cbb-4723-ba12-30bf41531e4f,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17088041 USDT,,funding_settlement:c6f176f6-7b46-433a-8d84-dab02fa83725,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22187551 USDT,,funding_settlement:52d4880d-2e2c-4a94-8c56-1f98ce4e9ead,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.70571540 USDT,,funding_settlement:aec24c28-5214-4d07-aff4-cc83c4db89e9,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00148026 USDT,,funding_settlement:3c72b63c-d47f-4df2-9519-1aa08943a5fa,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31617237 USDT,,funding_settlement:1b515db3-3775-436a-aef3-4430ab07094c,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45300004 USDT,,funding_settlement:4e494261-3f5b-4af3-bd93-c2521af14e2a,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17811318 USDT,,funding_settlement:ffe9eb05-4199-4097-b437-5980b22f41d0,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22332699 USDT,,funding_settlement:ff3934fe-5700-41fb-b606-a42177e615d4,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,0.43456738 USDT,,funding_settlement:2812f468-4ec6-4bdc-b16d-49491bc0b52a,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.05588445 USDT,,funding_settlement:b84c805d-5a1d-440a-8c58-5694deaed424,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23306490 USDT,,funding_settlement:d350c8e3-5da3-4ded-8adb-475d0022658c,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22170115 USDT,,funding_settlement:f0c6c149-e057-47bb-bdbd-04de11de378e,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23678195 USDT,,funding_settlement:5396ba2c-f429-4dfc-a66c-4f2b82beb3d2,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27389652 USDT,,funding_settlement:e2e460cd-d443-4b5f-83df-3eb0a0cb0c0b,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22235347 USDT,,funding_settlement:d72a57aa-621a-4d15-adfb-a2eff372d8aa,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.51733922 USDT,,funding_settlement:edf5b180-1ce6-4f7f-aa21-18201d8b092a,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.19636984 USDT,,funding_settlement:547d03b9-5dbb-4b6d-a036-c43a04a6c641,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58889501 USDT,,funding_settlement:3ab0edbf-9d14-4388-bd36-365ac78026ae,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06873053 USDT,,funding_settlement:d0ad4d00-d5ee-4654-b3f1-438dc8d95f27,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07536888 USDT,,funding_settlement:10c233c2-a320-4166-ade4-eb65966a8a7b,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22715701 USDT,,funding_settlement:c8736812-5471-49f6-8727-78b445407151,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18704637 USDT,,funding_settlement:cb2da542-fc4f-4be9-a212-c28cc482e407,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22650580 USDT,,funding_settlement:9d1a27a3-cbb5-4ae1-9203-edde752907c6,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09148112 USDT,,funding_settlement:0b2bbd7e-1c5a-48df-a329-5fb3acfb072c,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.23339229 USDT,,funding_settlement:8725124a-9e56-4ea9-b040-261189747e1d,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22897986 USDT,,funding_settlement:44aef357-9ba6-45c3-a621-7f622d9b5c8a,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22226480 USDT,,funding_settlement:c61c6cdc-e44b-4f2f-b1c1-e1b71ceef6fa,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22770416 USDT,,funding_settlement:0df8b337-f402-4a02-97ce-894718c46741,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21669808 USDT,,funding_settlement:873f2171-7f2a-404f-9d61-dc93ade813dd,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21724724 USDT,,funding_settlement:1b2ed58d-a824-41b9-9d17-04bb06260937,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,0.18086049 USDT,,funding_settlement:80685c82-1a43-4e04-8a0e-bf0bad2c08f2,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21679080 USDT,,funding_settlement:ca1b822b-8c5e-4038-b74c-eceb3391eac2,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26687512 USDT,,funding_settlement:0355e087-3814-48aa-9857-1604321e7a61,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.10679435 USDT,,funding_settlement:fede76aa-af7a-47cd-a85a-75c8268798da,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30364869 USDT,,funding_settlement:d461a2af-4865-4a62-9408-c2807ac06d27,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07938388 USDT,,funding_settlement:afbd6f10-d0a7-43bf-a4ee-56c69df96397,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07286510 USDT,,funding_settlement:ca90071a-f097-47d6-9c2e-f8faacf0748b,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.35299048 USDT,,funding_settlement:81476489-003e-4206-bb76-f9660e5859b8,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10212041 USDT,,funding_settlement:baa69558-65a9-47c8-bcfd-2752574ef73d,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22931668 USDT,,funding_settlement:7dcc03d2-d5e1-4682-9503-82b3bf000723,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22253649 USDT,,funding_settlement:768eb670-e3aa-433e-a42d-d10271c630ff,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22786188 USDT,,funding_settlement:2f4e18e1-eb3f-47a8-99b0-157f15502b16,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01490689 USDT,,funding_settlement:656b1e95-d539-4a0a-b65f-33d699d3af58,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.25237263 USDT,,funding_settlement:f6f968c9-f4be-402e-a82d-426d0c9477d0,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.18164156 USDT,,funding_settlement:96f78cf0-e92a-4638-b3bb-217030f01892,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.29713558 USDT,,funding_settlement:e52629c2-379c-4ee8-b2bd-52cb4be0f028,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22559553 USDT,,funding_settlement:e2b69b50-0b28-4e32-ab02-00665d78e4d5,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.22444266 USDT,,funding_settlement:3db5ebd4-865f-44fb-951d-cd225191581c,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03040612 USDT,,funding_settlement:7437cfa5-c442-49a6-84d3-dcd2ad571293,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13520278 USDT,,funding_settlement:c1fbf93b-6980-462d-bbc2-a03e14165224,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.60004707 USDT,,funding_settlement:1c4403a6-0596-4e1f-b934-d7be22c9179a,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23241850 USDT,,funding_settlement:1bfddaed-b7e6-454e-9cf8-d4fbb3a3a137,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37108716 USDT,,funding_settlement:f15e1add-887c-42a7-a488-59361eb9c507,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.41077952 USDT,,funding_settlement:2a3acce9-d44f-47d5-a469-394b7e420bcf,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.00177985 USDT,,funding_settlement:cdfc6f9a-f5f7-4b5e-b642-6d5e56e31193,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.17210031 USDT,,funding_settlement:b2f01767-1107-4b65-867a-4892a173641f,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00158391 USDT,,funding_settlement:93fb0ba1-2568-4445-ae0c-6b8d14d01bcd,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16951255 USDT,,funding_settlement:f4c47cfe-4c08-4d57-b783-28d0831c590a,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21774350 USDT,,funding_settlement:29e7f998-7139-48d1-b4de-17e7b81fb538,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.07439228 USDT,,funding_settlement:8118f789-1c1e-45dd-8c47-ff8dc946b26f,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.19702232 USDT,,funding_settlement:8e5e42f2-5d61-425c-92b1-bf0c60746bd8,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09969710 USDT,,funding_settlement:17a2c672-1ebc-4659-a2ce-696119c50a89,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,0.28009255 USDT,,funding_settlement:25002673-d347-44d5-842b-71d84d29f073,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27793167 USDT,,funding_settlement:e0bb4c89-7358-4a81-9d4e-1e7aefcac1e3,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27855800 USDT,,funding_settlement:617bc8ec-a373-4f62-9d89-843902e00207,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.00143152 USDT,,funding_settlement:2c4d7a38-87b1-49eb-b8c2-8f67a1835ea1,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27479361 USDT,,funding_settlement:61b120e5-281b-408a-8041-829db38dcd92,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.03530183 USDT,,funding_settlement:995db6ff-f874-4289-a687-6a59866f1c08,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.32355170 USDT,,funding_settlement:ac0ae8e1-de01-406a-aa8c-4da5e7c4e969,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13457769 USDT,,funding_settlement:bcbdb886-8ff9-4b61-90f6-92c4aa8db7c1,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27267206 USDT,,funding_settlement:191e75bc-94e0-4596-a0fa-f25111261d7d,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04193834 USDT,,funding_settlement:dedeeb71-4661-46c7-be31-f4bdcc7991a4,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.30849910 USDT,,funding_settlement:057aeb4b-7afe-442f-abca-0a5c84fd830f,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.16289196 USDT,,funding_settlement:95ee4664-504d-4278-b58e-05ed7ce85887,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.02893544 USDT,,funding_settlement:d78d7cf3-7775-4922-8fbb-8e16959c0cf2,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26359384 USDT,,funding_settlement:f16cdbcd-2836-4bfc-8d82-77a022927dcd,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11490246 USDT,,funding_settlement:e52da4bd-a9b2-4c3b-9bed-10fabbb1859d,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06305242 USDT,,funding_settlement:5aee5f09-ad08-4076-af2b-fafad5667cb5,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26453213 USDT,,funding_settlement:d2a552a7-186a-4e5d-b79b-5dbd65a67407,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.26632192 USDT,,funding_settlement:a277a4f2-cc0f-42e9-8bad-353a26fcb764,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.11679431 USDT,,funding_settlement:60cf5abc-65b0-48cc-bb8b-46968da0a0b2,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.20033775 USDT,,funding_settlement:7676aedb-be0a-4caa-ace4-d680fa7d3e76,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09755626 USDT,,funding_settlement:18d63a54-c456-4f4e-ba14-d9fa34b59ff8,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03659555 USDT,,funding_settlement:fe80c3eb-eeb5-45b6-acf2-1299885f5977,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46900109 USDT,,funding_settlement:03933c27-e850-4de5-b7ef-ce8ca47b9f5f,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.36331199 USDT,,funding_settlement:18bd49c6-30c3-4095-b5c1-49d42a8cfd57,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.54872699 USDT,,funding_settlement:a428bee8-68c1-4ed7-a32a-0c4529d43089,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66039401 USDT,,funding_settlement:28fc06cb-81f1-4f4c-8f83-e80eb9a175dd,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.16947353 USDT,,funding_settlement:39315dda-90d5-406d-8129-2e1207258f6f,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.99973866 USDT,,funding_settlement:63c52533-2e2b-4f98-8f90-2f5187e865cd,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.50651308 USDT,,funding_settlement:c6cdde54-dcf9-4481-ae1b-10c3eabc68b9,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04242856 USDT,,funding_settlement:8e8491ba-7f8c-4b03-aa40-8310ae6d3340,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.04328301 USDT,,funding_settlement:b3e32d0f-00eb-49b6-ab7d-96a6a7b2e24c,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01076777 USDT,,funding_settlement:e4162bda-0ed7-4dfa-8c6c-6a3dac946ebf,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.53475822 USDT,,funding_settlement:f2349f13-2557-43f6-8857-13b32f47a3be,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.03101857 USDT,,funding_settlement:d633a855-c4e9-461d-be9c-5af1c026af9c,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.23633164 USDT,,funding_settlement:ac25c7fd-424e-457f-856a-54a0f2c32d03,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43856575 USDT,,funding_settlement:5d1b101c-5d76-4456-8294-96739cc8b661,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.34810625 USDT,,funding_settlement:4aadc34c-ce65-457f-97dc-efb08c06d181,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85268222 USDT,,funding_settlement:55a2d5ef-9e3f-42ca-b00c-4349de506b21,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.73001134 USDT,,funding_settlement:db5c2d70-5895-4efc-b6c6-6682595fa0d2,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17219371 USDT,,funding_settlement:7f993d9e-aee2-4731-afe6-8504b6d7908a,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.88202591 USDT,,funding_settlement:925c3a44-12fe-4ac7-9d67-e2d037a2d509,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.43871110 USDT,,funding_settlement:a02cf89d-7031-4258-b89a-d3e801a23b38,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.44354586 USDT,,funding_settlement:8d9969f9-898a-434a-bb3c-d51d6916fc19,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42809739 USDT,,funding_settlement:9abea909-110e-41e9-a15f-d47a3defeb19,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.42682443 USDT,,funding_settlement:45336f0e-57b5-4a27-ac69-2832c14921a5,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09878153 USDT,,funding_settlement:659a353a-7646-4fd9-9ee6-be13ee3ce152,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.09243013 USDT,,funding_settlement:d9dae147-5d93-4adf-aa3f-1673c7261a24,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45871188 USDT,,funding_settlement:c934d6ef-e9b8-4dfd-979a-d378338723df,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45616648 USDT,,funding_settlement:a73e224c-fd2a-41fa-90dd-3eba89aeea7f,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.06868583 USDT,,funding_settlement:80819a9e-a574-4cfd-b998-db9769e97cc8,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.37982552 USDT,,funding_settlement:17f2d0ea-068b-4a6d-ba30-110ac8f5433c,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45926587 USDT,,funding_settlement:ccd45e6c-31bc-40ff-b0c3-614c26493567,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.46014950 USDT,,funding_settlement:e2c4771b-8851-4109-a7c0-1090e77a0bcc,1627603200004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.45679714 USDT,,funding_settlement:08a2be44-8d49-4219-b436-5145901385d2,1627632000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.10674513 USDT,,funding_settlement:86a32673-0e5f-4d70-a60e-d9c884842b5a,1627660800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.48541028 USDT,,funding_settlement:628cd327-87f5-40b9-a26d-51f9849ef7f1,1627689600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47769914 USDT,,funding_settlement:e6dfa3de-a9d9-4d2a-a7e7-e2075a194a16,1627718400014000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.47767700 USDT,,funding_settlement:ae07face-a8a1-4950-a5cf-ca3a86a5260f,1627747200003000000
