adjustment_type,instrument_id,pnl_change,quantity_change,reason,ts_event
FUNDING,BTCUSDT-PERP.BINANCE,2.23951237 USDT,,funding_settlement:fb1d5ce8-c5f2-408a-ae6e-1e505615d68e,1622476800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.25686631 USDT,,funding_settlement:2b0419a1-bf8c-4e6f-8367-2f2de0c302f5,1622505600001000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23136777 USDT,,funding_settlement:9bb20719-7b9b-4326-be01-921988854d34,1622534400010000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19512861 USDT,,funding_settlement:09f85e8d-dcbb-49ff-b52b-83ee5a2ba14a,1622563200010000000
FUNDING,BTCUSDT-PERP.BINANCE,2.22351148 USDT,,funding_settlement:c104d0cc-6cc1-4acf-b1e8-9e15136f8bde,1622592000008000000
FUNDING,BTCUSDT-PERP.BINANCE,2.25549019 USDT,,funding_settlement:96f58626-c95c-42b7-9b82-929b0b9d356c,1622620800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.30484204 USDT,,funding_settlement:32e2a725-f617-4772-8285-60f29c3e09f5,1622649600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.27658332 USDT,,funding_settlement:877d7da5-bb89-46d8-a37f-12970798fc73,1622678400019000000
FUNDING,BTCUSDT-PERP.BINANCE,2.34122464 USDT,,funding_settlement:545d5944-33d7-4468-9bf0-11c582ca2ce0,1622707200002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.33641724 USDT,,funding_settlement:349160bc-1388-4d28-87d3-a5409ac36845,1622736000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.37796415 USDT,,funding_settlement:856dc751-dc40-4e36-a5c6-d650a8e0d889,1622764800003000000
FUNDING,BTCUSDT-PERP.BINANCE,4.56455858 USDT,,funding_settlement:463f49b6-295e-4881-bbb0-95f497bb99dc,1622793600006000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23906262 USDT,,funding_settlement:73f56e67-9744-4fc4-b047-77126b6f5470,1622822400002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.23260053 USDT,,funding_settlement:d61b6c14-f2f3-455d-9f9a-e9182f45dee8,1622851200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.27732387 USDT,,funding_settlement:308f9173-50dc-41be-9a74-9f2ddbc996e9,1622880000004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19985605 USDT,,funding_settlement:b95408f1-0835-4132-a4c2-c299f485f76c,1622908800020000000
FUNDING,BTCUSDT-PERP.BINANCE,2.15158218 USDT,,funding_settlement:a4949b22-428e-473e-921c-cc4e8ef386c2,1622937600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.18949118 USDT,,funding_settlement:b7820bfb-ba6f-467f-ab01-3521c8d9e1dc,1622966400004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.19190200 USDT,,funding_settlement:ef466f78-f956-4edf-830a-215c4b44bba3,1622995200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.16963695 USDT,,funding_settlement:9ae947aa-0b8d-4b42-9176-4b6d7f5e5e1e,1623024000007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.17617522 USDT,,funding_settlement:8eed5c35-5964-485f-97c9-b40e45cc5044,1623052800007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.16951650 USDT,,funding_settlement:8d69a991-7645-430c-a5e0-c384c1d71ae2,1623081600003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02072458 USDT,,funding_settlement:7fe66138-9c41-4182-86a5-a0b6b264630d,1623110400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.20126738 USDT,,funding_settlement:0527ea2f-882d-423f-af1f-1a507a60a4ef,1623139200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.90816560 USDT,,funding_settlement:c5c7c22b-5e85-42e6-9661-683be86c39f1,1623168000002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00930443 USDT,,funding_settlement:db5ea434-55bc-45b1-89f5-a5ab41290fc7,1623196800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.10907845 USDT,,funding_settlement:a1700853-2aba-4d8b-8076-434c4103f760,1623225600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.24681176 USDT,,funding_settlement:54ff266d-8ba2-492e-9e3f-bef960098cb7,1623254400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.77631262 USDT,,funding_settlement:dfb234f2-361e-44ad-9273-23ea8643b09a,1623283200007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.34043195 USDT,,funding_settlement:ccc8a0c1-7e8f-4bc1-bb6d-0b768c4d33e0,1623312000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.22133533 USDT,,funding_settlement:3e14bb19-3c56-478f-abcb-f1edd9ed636d,1623340800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.20717280 USDT,,funding_settlement:a0154a8c-ccee-4e70-aca9-39b3e3fe8c58,1623369600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.58410723 USDT,,funding_settlement:59e89bc0-71c7-4af0-b08b-f7b5e9f76662,1623398400007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.05872560 USDT,,funding_settlement:3cdbd8cc-94f9-4ed8-a0e0-ff8832a6651f,1623427200006000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.74747839 USDT,,funding_settlement:a4297788-5958-4551-a955-f371348fea86,1623456000005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.12366336 USDT,,funding_settlement:48a0d2fa-7a9e-45b7-a783-677beac4bead,1623484800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.17340779 USDT,,funding_settlement:f19cbd1e-d55b-4dcd-a9cf-f6c54d102118,1623513600018000000
FUNDING,BTCUSDT-PERP.BINANCE,2.06206134 USDT,,funding_settlement:85526d96-ea99-4e8a-9900-50f2752b65f5,1623542400002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60554774 USDT,,funding_settlement:a14a71ee-5c64-4d98-bdaa-adb6d4a3ed9e,1623571200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.42177079 USDT,,funding_settlement:6c0d8369-6539-438b-aaf9-7262d38c9528,1623600000003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.34797253 USDT,,funding_settlement:803454b6-4831-460b-ab5d-69ee2fa34f7a,1623628800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.98835548 USDT,,funding_settlement:a8f87950-3009-4d20-91c4-53146a480ad6,1623657600015000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.64328384 USDT,,funding_settlement:cbfbc825-3ad0-4c34-8f6a-86487a0e8ac3,1623686400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.62977823 USDT,,funding_settlement:64eed2f8-5cfc-4823-abbc-7ab34f9ee3e4,1623715200000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02974662 USDT,,funding_settlement:ab96a46b-9690-4c8c-afd6-a25ddb172fcd,1623744000000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01549660 USDT,,funding_settlement:87c8d2b2-4b57-4745-9684-531d01961f4e,1623772800004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01907470 USDT,,funding_settlement:3c2e97f3-9f2e-4c92-982c-e170d2374082,1623801600004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.01830612 USDT,,funding_settlement:8f06fd74-080a-4b2c-9f33-ce2f338955cd,1623830400001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.95058526 USDT,,funding_settlement:723d2700-f393-4d5e-a53c-a57616155aa7,1623859200000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92893923 USDT,,funding_settlement:9ac8b56a-279c-4a4b-a0af-f8ef841372be,1623888000004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.97243743 USDT,,funding_settlement:ccd6e1f6-daec-4314-94ca-340603a8a501,1623916800000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.96187504 USDT,,funding_settlement:16bd8ba0-b8d4-4af1-938d-336f69db21cf,1623945600002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.02262459 USDT,,funding_settlement:f1135acd-8652-46ef-8b59-6e3b345c8158,1623974400009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.06540295 USDT,,funding_settlement:00243ab1-59df-4cd2-ba15-223dc135dbb1,1624003200014000000
FUNDING,BTCUSDT-PERP.BINANCE,1.82869020 USDT,,funding_settlement:ed7b8020-7c30-4de2-ad4b-38ef010ff153,1624032000007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.93733230 USDT,,funding_settlement:0f39ea9c-277e-4ef0-b8fd-2c25fd77e7e8,1624060800003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.69871810 USDT,,funding_settlement:e0305cc4-3885-4508-ace4-d3698c1e1b92,1624089600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.35750814 USDT,,funding_settlement:ac71ef88-79f9-480b-8240-e969dcaa9b90,1624118400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.78507759 USDT,,funding_settlement:91df4ef1-376c-434e-833f-cb58cb07dd34,1624147200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.79144568 USDT,,funding_settlement:18caddc3-fa48-49a6-96f4-1d333c9b6b80,1624176000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.18976189 USDT,,funding_settlement:bdbfb9bd-fb58-49f3-886b-26f05191689e,1624204800002000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.28944925 USDT,,funding_settlement:24c5162f-0c77-4c14-85b3-051f5102e96a,1624233600019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.97911980 USDT,,funding_settlement:f108e3e6-4e2b-4243-bdfa-a8ec3cbae2a5,1624262400000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.89089596 USDT,,funding_settlement:03c62b39-9ce0-45f0-94e3-f283c7ce80d5,1624291200024000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.50776831 USDT,,funding_settlement:d336659e-7ddc-49f4-81ab-625b06fcd830,1624320000008000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.95772510 USDT,,funding_settlement:702dd2a4-e7fc-4bab-a508-4ddf454a6a7c,1624348800009000000
FUNDING,BTCUSDT-PERP.BINANCE,6.22690062 USDT,,funding_settlement:c984eae2-63e6-4fb2-bdf7-795c631d8f7d,1624377600001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01306115 USDT,,funding_settlement:0cf34f0d-4d0d-466c-be7e-ef166ad24053,1624406400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.78975623 USDT,,funding_settlement:937a33ec-c156-4438-98e7-5dc89ed00708,1624435200000000000
FUNDING,BTCUSDT-PERP.BINANCE,3.99705920 USDT,,funding_settlement:97cb7eab-1018-44ac-a527-b58b68e6dd19,1624464000000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.57158691 USDT,,funding_settlement:5e68a9db-7fe5-4ff9-ad66-9ab1fc7ea665,1624492800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.97053223 USDT,,funding_settlement:496f0add-ccf0-45f7-aff2-5387ce1920f3,1624521600018000000
FUNDING,BTCUSDT-PERP.BINANCE,3.83441807 USDT,,funding_settlement:28e77859-3fe5-4cbe-8e15-972701a95da5,1624550400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.49309806 USDT,,funding_settlement:efd7543a-c7cf-45e2-b6cd-5b2ccffd4767,1624579200009000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.05645498 USDT,,funding_settlement:20968b55-afdd-4819-b0a4-d40617e908c6,1624608000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.95618658 USDT,,funding_settlement:c008cd09-7912-4d1f-a3fa-4d9a80448cc2,1624636800000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.08925254 USDT,,funding_settlement:623014b0-e7e7-47a7-b172-949ff1b1f22c,1624665600007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.41673404 USDT,,funding_settlement:7396503a-c357-4aae-bc76-62759d9731cf,1624694400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.96194237 USDT,,funding_settlement:3ac4aa50-b9e9-46d0-9d83-7db721995b9f,1624723200002000000
FUNDING,BTCUSDT-PERP.BINANCE,4.56475786 USDT,,funding_settlement:a17414cd-5e6f-4f0d-8e11-edde817f91eb,1624752000005000000
FUNDING,BTCUSDT-PERP.BINANCE,10.55620448 USDT,,funding_settlement:c316618f-bbac-4cdb-97f0-fd78a0645bc0,1624780800010000000
FUNDING,BTCUSDT-PERP.BINANCE,5.19613248 USDT,,funding_settlement:b23ae83e-9693-4bbe-9f1e-3348fb222a82,1624809600001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.60644583 USDT,,funding_settlement:0c8acbfb-cc70-4dc0-ac37-45afa2f654c8,1624838400025000000
FUNDING,BTCUSDT-PERP.BINANCE,0.69687228 USDT,,funding_settlement:2b349eec-5fa8-468a-bd2c-3578d19b034b,1624867200017000000
FUNDING,BTCUSDT-PERP.BINANCE,2.10032867 USDT,,funding_settlement:f2645f77-d3a4-4b95-831f-376ecb2a97be,1624896000007000000
FUNDING,BTCUSDT-PERP.BINANCE,1.72945956 USDT,,funding_settlement:ef6a391e-a809-4293-8dd9-8f7c112cfeed,1624924800008000000
FUNDING,BTCUSDT-PERP.BINANCE,2.09430746 USDT,,funding_settlement:d78eeefa-5568-46ab-9c28-51d512901cc4,1624953600000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.84584854 USDT,,funding_settlement:05f3fdee-48fb-40ae-8cbe-dfaf841c98ee,1624982400000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.15798106 USDT,,funding_settlement:191cd47a-0964-4b54-bc72-c593b06d1d2b,1625011200011000000
FUNDING,BTCUSDT-PERP.BINANCE,2.11718297 USDT,,funding_settlement:9a65bd0a-c25e-4e4f-b4f3-d2b83a85205c,1625040000044000000
FUNDING,BTCUSDT-PERP.BINANCE,2.05509456 USDT,,funding_settlement:e5edb80b-4efe-4baa-aa72-7b4a09cdd0d6,1625068800005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.10538774 USDT,,funding_settlement:1f547156-fce7-4cb3-b9e7-81073a14170f,1625097600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00362378 USDT,,funding_settlement:ac30bf4b-56f4-410b-8654-59b412daca76,1625126400004000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00870143 USDT,,funding_settlement:88be35b7-8f97-4829-8dbb-071630d2ff40,1625155200028000000
FUNDING,BTCUSDT-PERP.BINANCE,1.67226389 USDT,,funding_settlement:7408ab77-7021-4aee-8259-b29a2ae06782,1625184000002000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00448104 USDT,,funding_settlement:b34d22f0-9963-491e-a00c-e24ad8eb1d90,1625212800016000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.46756840 USDT,,funding_settlement:f0265bce-41cb-487d-a419-38fae77304de,1625241600007000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.98743695 USDT,,funding_settlement:ede38573-c6e7-433e-a47c-ac2f0ca35609,1625270400008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.80758251 USDT,,funding_settlement:c68da833-8ba9-4f3a-8b16-3c872b0bb28b,1625299200000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.73399553 USDT,,funding_settlement:42894308-1a37-43a3-9b62-410f17db02c9,1625328000004000000
FUNDING,BTCUSDT-PERP.BINANCE,0.67372195 USDT,,funding_settlement:fa20d90e-b5cb-4f0b-b186-b1c4056a9423,1625356800012000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.26380430 USDT,,funding_settlement:6053e643-6510-49da-bbc8-6eefb63bc89b,1625385600002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.94422099 USDT,,funding_settlement:a30d4003-e65c-451d-a731-bdbea7d951f2,1625414400003000000
FUNDING,BTCUSDT-PERP.BINANCE,2.12029735 USDT,,funding_settlement:711e004b-bf22-41ed-b55a-00dde390e6c4,1625443200004000000
FUNDING,BTCUSDT-PERP.BINANCE,1.97886298 USDT,,funding_settlement:10c91e70-4d4d-49ff-b19a-1a852efcfee3,1625472000000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.02621798 USDT,,funding_settlement:44562c9f-a323-4d40-a13d-eb2892ee5994,1625500800009000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.13255669 USDT,,funding_settlement:aff3a745-1f18-4e09-926d-f26d786b9168,1625529600008000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24417507 USDT,,funding_settlement:d8c1fb32-985f-4aa7-9b0a-88e9cb2fbcca,1625558400019000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.61521267 USDT,,funding_settlement:4bd49c86-3c79-416a-a820-d3ae55904278,1625587200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.64222098 USDT,,funding_settlement:fe48c180-06ee-4b2b-b777-7f0c0d8c8a2c,1625616000007000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00606488 USDT,,funding_settlement:1acbe3b0-fc39-4ab5-b05c-483d4a25198d,1625644800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.99581321 USDT,,funding_settlement:1d6da4ea-54c1-4c60-8d3f-4075d103b1f2,1625673600008000000
FUNDING,BTCUSDT-PERP.BINANCE,0.27038054 USDT,,funding_settlement:901e236e-0e73-4a7c-843d-61974aada90c,1625702400002000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.20226469 USDT,,funding_settlement:f3386be1-672e-45bc-b766-c7f784ac78de,1625731200010000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.33580319 USDT,,funding_settlement:8e27b716-e635-4cda-810c-7398e3ce92d2,1625760000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.06673678 USDT,,funding_settlement:bd47bfb5-84f4-488e-85d5-ad97449eebd0,1625788800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.29982117 USDT,,funding_settlement:d9158c86-b7e7-4fd5-b3e7-b12980dff2d4,1625817600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.65277791 USDT,,funding_settlement:1a0d80cf-f266-4e2d-8487-d4b3bb40bb2a,1625846400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.01582694 USDT,,funding_settlement:e868b0cf-c072-4fb1-a622-3d450e613585,1625875200002000000
FUNDING,BTCUSDT-PERP.BINANCE,1.53036891 USDT,,funding_settlement:2e7c7841-23be-4801-b73a-f7d709c2ff10,1625904000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01408461 USDT,,funding_settlement:56ab2ace-d3a9-4639-90be-3fd19f4a0a0f,1625932800001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.50735779 USDT,,funding_settlement:00aaf03e-4f02-41d7-b291-bf0625234d57,1625961600001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.93624220 USDT,,funding_settlement:be88fcc6-8fbf-494c-8afd-fd0eaaf6c73c,1625990400025000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.66151908 USDT,,funding_settlement:999c67fa-b96b-4c0c-8ced-f010cd48a49b,1626019200006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.75198307 USDT,,funding_settlement:ab089ccb-2498-4995-96ff-bc9473d25da5,1626048000000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.72636455 USDT,,funding_settlement:dbce57a1-bd5b-4846-a693-66cf74b99d88,1626076800021000000
FUNDING,BTCUSDT-PERP.BINANCE,2.04067429 USDT,,funding_settlement:b161d4e5-2cc7-4bdf-8718-dc74c7f3170f,1626105600000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02493075 USDT,,funding_settlement:e4ae2867-51c7-4cf9-a9cb-b986309e9eb6,1626134400000000000
FUNDING,BTCUSDT-PERP.BINANCE,2.02949397 USDT,,funding_settlement:4016bd2e-84b6-4bc0-93be-b89078366326,1626163200013000000
FUNDING,BTCUSDT-PERP.BINANCE,0.01042964 USDT,,funding_settlement:c657a71b-f686-448a-965e-b86d3a020d7c,1626192000005000000
FUNDING,BTCUSDT-PERP.BINANCE,2.00206776 USDT,,funding_settlement:9b64b554-57b4-456a-8ce0-407274a7420c,1626220800000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.25719902 USDT,,funding_settlement:a27846e2-5740-40dd-bbb2-c9acf5af6cdc,1626249600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.35730527 USDT,,funding_settlement:1392ca17-e9ee-4287-a9cc-c78455853afc,1626278400005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.98049463 USDT,,funding_settlement:564f100b-b5f4-42a3-8842-05ebe2dd33b8,1626307200005000000
FUNDING,BTCUSDT-PERP.BINANCE,1.98661075 USDT,,funding_settlement:9cafa049-14ca-4aa5-8e56-8b098809916b,1626336000001000000
FUNDING,BTCUSDT-PERP.BINANCE,0.30555076 USDT,,funding_settlement:703f8bd9-9f2d-4a65-aa42-d8d9e3dca41c,1626364800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24763631 USDT,,funding_settlement:54db06f6-5e34-488e-879d-abd79e5ede5d,1626393600000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.18678427 USDT,,funding_settlement:1e81576b-2b54-4a43-af23-470d0c294479,1626422400000000000
FUNDING,BTCUSDT-PERP.BINANCE,0.21081532 USDT,,funding_settlement:115aab0e-406d-429f-9877-17d47616b1cd,1626451200001000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92046939 USDT,,funding_settlement:61f50626-ed5d-475d-91c9-22347eb437ce,1626480000004000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.83714653 USDT,,funding_settlement:50a55104-f1dd-4299-80be-99c57c437487,1626508800009000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45938191 USDT,,funding_settlement:41b18b79-878f-4f51-9467-5fed1000ad0b,1626537600006000000
FUNDING,BTCUSDT-PERP.BINANCE,1.92730550 USDT,,funding_settlement:96c5a4a2-c497-41d6-a5db-2c70bb50742b,1626566400000000000
FUNDING,BTCUSDT-PERP.BINANCE,1.94034539 USDT,,funding_settlement:035d3d23-7a3d-42d6-a8f5-7b22726e1684,1626595200001000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.85092999 USDT,,funding_settlement:3e70e21e-0f13-4479-9fab-8895d936532b,1626624000003000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.45960362 USDT,,funding_settlement:57f2c5e7-7dc1-4e9f-8ef4-486a5413646b,1626652800002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.71306586 USDT,,funding_settlement:9767bc7c-5a04-4123-9b32-bfa57bf957a3,1626681600006000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.26748707 USDT,,funding_settlement:82e8e727-4ef7-4399-9d97-bc061c944a1b,1626710400006000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.42805954 USDT,,funding_settlement:a81dd15c-c378-4cb8-94f5-6ebd0ffdc8e5,1626739200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.65554848 USDT,,funding_settlement:2e59eeb2-c84d-4e98-b322-230f98147715,1626768000011000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.01079833 USDT,,funding_settlement:7939c255-91bd-4cb8-9e14-1212a26e6df1,1626796800001000000
FUNDING,BTCUSDT-PERP.BINANCE,-4.82700365 USDT,,funding_settlement:28d3f7f3-0a8f-4f67-843a-c1b5f01a981b,1626825600022000000
FUNDING,BTCUSDT-PERP.BINANCE,-8.54800755 USDT,,funding_settlement:71eeb2d8-3ede-4333-a151-a7e061f50fc6,1626854400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-7.30736812 USDT,,funding_settlement:2d968124-aaa7-4146-a9c1-7cbc53f4d09e,1626883200018000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.70224511 USDT,,funding_settlement:5e910e3e-ea58-46d4-8ec5-f9a0572cebbf,1626912000002000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31012213 USDT,,funding_settlement:1b429307-6d89-4cef-aa10-97c853127ee2,1626940800006000000
FUNDING,BTCUSDT-PERP.BINANCE,0.31636758 USDT,,funding_settlement:af65925b-d277-4027-ad2a-23ccfd35f0c0,1626969600010000000
FUNDING,BTCUSDT-PERP.BINANCE,0.07870466 USDT,,funding_settlement:dff672ac-7028-4ef4-9558-e58a4de5e06b,1626998400013000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.90869668 USDT,,funding_settlement:0b486ae6-0ddc-4747-8426-2a7267c4ff34,1627027200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.22672339 USDT,,funding_settlement:1b25c048-5dfe-4e77-b797-87efc07ff646,1627056000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.72741373 USDT,,funding_settlement:153b1de4-37d2-43fd-8b43-ac881cc64290,1627084800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-3.20559916 USDT,,funding_settlement:0d97f073-45f2-4af4-9e85-aa843eacf8b4,1627113600002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.54440549 USDT,,funding_settlement:95d447e9-2e5e-461b-981a-4523f59ad57e,1627142400001000000
FUNDING,BTCUSDT-PERP.BINANCE,-6.23249169 USDT,,funding_settlement:3f9f5237-895f-45b2-a9c3-b367ec7cdeb7,1627171200003000000
FUNDING,BTCUSDT-PERP.BINANCE,-5.33585607 USDT,,funding_settlement:5eb44ef5-20bc-4526-81f6-4fe5ddcf3e52,1627200000015000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.25861176 USDT,,funding_settlement:5e8c3551-ce49-4917-a0e3-191913140293,1627228800000000000
FUNDING,BTCUSDT-PERP.BINANCE,-13.75625127 USDT,,funding_settlement:cf43bbb4-cd49-4b4b-bdb2-c599adcf49a6,1627257600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.14396205 USDT,,funding_settlement:c6490e9d-9f6a-4174-b6e3-0b30db6f528a,1627286400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.16758932 USDT,,funding_settlement:627eb22e-a36f-4440-9b17-26a4e0db7fbc,1627315200000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.09209333 USDT,,funding_settlement:79d84f12-b7d6-464d-952f-84173d11d917,1627344000046000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.08587241 USDT,,funding_settlement:8a2d8812-e711-472c-b82c-fca771552845,1627372800014000000
FUNDING,BTCUSDT-PERP.BINANCE,0.48274102 USDT,,funding_settlement:c51d5d10-20ff-4f5f-93d8-6fb3a99efd8d,1627401600007000000
FUNDING,BTCUSDT-PERP.BINANCE,0.45170200 USDT,,funding_settlement:b4cf0235-e808-4c91-82dc-edb2034e332d,1627430400000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24170504 USDT,,funding_settlement:cd8288f8-793d-4918-bfec-9a31c9c686dc,1627459200002000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.22926573 USDT,,funding_settlement:78fedcea-66de-4368-befc-02501af0d4e4,1627488000005000000
FUNDING,BTCUSDT-PERP.BINANCE,-0.33566466 USDT,,funding_settlement:8f76282a-d463-4fb5-adf9-2852c101823a,1627516800004000000
FUNDING,BTCUSDT-PERP.BINANCE,-1.85619079 USDT,,funding_settlement:1ca9c2fa-bdf7-44e8-84b6-6260ae25d0d6,1627545600000000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24441235 USDT,,funding_settlement:3b54b553-b4ee-4cd6-8188-596cef161720,1627574400007000000
FUNDING,BTCUSDT-PERP.BINANCE,-2.24873060 USDT,,funding_settlement:13e6adfd-6bbe-44f0-86b4-49308aae9a15,1627603200004000000
